word_id	morpheme_ids	root_id	binding_status
w-s003-a008-w003	m-w-s003-a008-w003-01	root_000658	resolved_source_exact
w-s003-a008-w004	m-w-s003-a008-w004-01	root_001248	resolved_source_exact
w-s003-a008-w005	m-w-s003-a008-w005-01	root_000131	resolved_source_exact
w-s003-a008-w007	m-w-s003-a008-w007-01	root_001583	resolved_source_exact
w-s003-a008-w008	m-w-s003-a008-w008-02	root_001685	resolved_source_exact
w-s003-a008-w011	m-w-s003-a008-w011-01	root_004482	resolved_source_exact
w-s003-a008-w012	m-w-s003-a008-w012-01	root_000552	resolved_source_exact
w-s003-a008-w015	m-w-s003-a008-w015-02	root_001685	resolved_source_exact
w-s003-a009-w001	m-w-s003-a009-w001-01	root_000532	resolved_source_exact
w-s003-a009-w003	m-w-s003-a009-w003-01	root_000259	resolved_source_exact
w-s003-a009-w004	m-w-s003-a009-w004-02	root_004965	resolved_source_exact
w-s003-a009-w005	m-w-s003-a009-w005-02	root_001700	resolved_source_exact
w-s003-a009-w007	m-w-s003-a009-w007-01	root_000616	resolved_source_exact
w-s003-a009-w010	m-w-s003-a009-w010-01	root_000047	resolved_normalized_exact
w-s003-a009-w012	m-w-s003-a009-w012-01	root_000433	resolved_source_exact
w-s003-a009-w013	m-w-s003-a009-w013-02	root_001662	resolved_source_exact
w-s003-a010-w003	m-w-s003-a010-w003-01	root_001307	resolved_source_exact
w-s003-a010-w005	m-w-s003-a010-w005-01	root_001110	resolved_source_exact
w-s003-a010-w007	m-w-s003-a010-w007-01	root_001457	resolved_source_exact
w-s003-a010-w009	m-w-s003-a010-w009-01	root_001683	resolved_source_exact
w-s003-a010-w011	m-w-s003-a010-w011-01	root_000047	resolved_normalized_exact
w-s003-a010-w012	m-w-s003-a010-w012-01	root_000831	resolved_source_exact
w-s003-a010-w015	m-w-s003-a010-w015-01	root_001672	resolved_source_exact
w-s003-a010-w016	m-w-s003-a010-w016-02	root_001564	resolved_source_exact
w-s003-a011-w001	m-w-s003-a011-w001-02	root_000456	resolved_normalized_exact
w-s003-a011-w002	m-w-s003-a011-w002-01	root_000067	resolved_normalized_exact
w-s003-a011-w006	m-w-s003-a011-w006-01	root_001198	resolved_source_exact
w-s003-a011-w007	m-w-s003-a011-w007-01	root_001290	resolved_source_exact
w-s003-a011-w008	m-w-s003-a011-w008-02	root_000074	resolved_normalized_exact
w-s003-a011-w009	m-w-s003-a011-w009-02	root_000018	resolved_normalized_exact
w-s003-a011-w010	m-w-s003-a011-w010-01	root_000047	resolved_normalized_exact
w-s003-a011-w011	m-w-s003-a011-w011-02	root_000521	resolved_source_exact
w-s003-a011-w012	m-w-s003-a011-w012-02	root_000047	resolved_normalized_exact
w-s003-a011-w013	m-w-s003-a011-w013-01	root_000782	resolved_source_exact
w-s003-a011-w014	m-w-s003-a011-w014-02	root_001033	resolved_source_exact
w-s003-a012-w001	m-w-s003-a012-w001-01	root_001272	resolved_source_exact
w-s003-a012-w003	m-w-s003-a012-w003-01	root_001307	resolved_source_exact
w-s003-a012-w004	m-w-s003-a012-w004-02	root_001098	resolved_source_exact
w-s003-a012-w005	m-w-s003-a012-w005-02	root_000324	resolved_source_exact
w-s003-a012-w008	m-w-s003-a012-w008-02	root_000079	resolved_normalized_exact
w-s003-a012-w009	m-w-s003-a012-w009-02	root_001451	resolved_source_exact
w-s003-a013-w002	m-w-s003-a013-w002-01	root_001332	resolved_source_exact
w-s003-a013-w004	m-w-s003-a013-w004-01	root_000074	resolved_normalized_exact
w-s003-a013-w006	m-w-s003-a013-w006-01	root_005754	resolved_source_exact
w-s003-a013-w007	m-w-s003-a013-w007-01	root_001372	resolved_source_exact
w-s003-a013-w008	m-w-s003-a013-w008-01	root_005754	resolved_source_exact
w-s003-a013-w009	m-w-s003-a013-w009-01	root_001200	resolved_source_exact
w-s003-a013-w011	m-w-s003-a013-w011-01	root_000672	resolved_source_exact
w-s003-a013-w012	m-w-s003-a013-w012-01	root_000047	resolved_normalized_exact
w-s003-a013-w013	m-w-s003-a013-w013-02	root_000019	resolved_normalized_exact
w-s003-a013-w014	m-w-s003-a013-w014-01	root_001307	resolved_source_exact
w-s003-a013-w015	m-w-s003-a013-w015-01	root_000531	resolved_normalized_exact
w-s003-a013-w016	m-w-s003-a013-w016-01	root_001397	resolved_source_exact
w-s003-a013-w017	m-w-s003-a013-w017-01	root_000531	resolved_normalized_exact
w-s003-a013-w018	m-w-s003-a013-w018-02	root_001069	resolved_source_exact
w-s003-a013-w019	m-w-s003-a013-w019-02	root_000047	resolved_normalized_exact
w-s003-a013-w020	m-w-s003-a013-w020-01	root_000071	resolved_normalized_exact
w-s003-a013-w021	m-w-s003-a013-w021-02	root_001510	resolved_source_exact
w-s003-a013-w023	m-w-s003-a013-w023-01	root_000831	resolved_source_exact
w-s003-a013-w027	m-w-s003-a013-w027-02	root_000974	resolved_source_exact
w-s003-a013-w028	m-w-s003-a013-w028-02	root_000067	resolved_normalized_exact
w-s003-a013-w029	m-w-s003-a013-w029-02	root_000121	resolved_source_exact
w-s003-a014-w001	m-w-s003-a014-w001-01	root_000660	resolved_source_exact
w-s003-a014-w002	m-w-s003-a014-w002-03	root_004965	resolved_source_exact
w-s003-a014-w003	m-w-s003-a014-w003-01	root_000286	resolved_source_exact
w-s003-a014-w004	m-w-s003-a014-w004-02	root_000825	resolved_source_exact
w-s003-a014-w006	m-w-s003-a014-w006-02	root_001500	resolved_source_exact
w-s003-a014-w007	m-w-s003-a014-w007-03	root_000156	resolved_source_exact
w-s003-a014-w008	m-w-s003-a014-w008-03	root_001262	resolved_source_exact
w-s003-a014-w009	m-w-s003-a014-w009-02	root_001262	resolved_source_exact
w-s003-a014-w011	m-w-s003-a014-w011-02	root_000522	resolved_source_exact
w-s003-a014-w012	m-w-s003-a014-w012-03	root_001162	resolved_source_exact
w-s003-a014-w013	m-w-s003-a014-w013-03	root_000454	resolved_source_exact
w-s003-a014-w014	m-w-s003-a014-w014-02	root_000764	resolved_source_exact
w-s003-a014-w015	m-w-s003-a014-w015-03	root_001525	resolved_source_exact
w-s003-a014-w016	m-w-s003-a014-w016-03	root_000303	resolved_source_exact
w-s003-a014-w018	m-w-s003-a014-w018-01	root_001395	resolved_source_exact
w-s003-a014-w019	m-w-s003-a014-w019-02	root_000383	resolved_source_exact
w-s003-a014-w020	m-w-s003-a014-w020-02	root_000493	resolved_source_exact
w-s003-a014-w021	m-w-s003-a014-w021-02	root_000047	resolved_normalized_exact
w-s003-a014-w022	m-w-s003-a014-w022-01	root_001052	resolved_source_exact
w-s003-a014-w023	m-w-s003-a014-w023-01	root_000323	resolved_source_exact
w-s003-a014-w024	m-w-s003-a014-w024-02	root_000065	resolved_normalized_exact
w-s003-a015-w001	m-w-s003-a015-w001-01	root_001272	resolved_source_exact
w-s003-a015-w002	m-w-s003-a015-w002-02	root_001464	resolved_normalized_exact
w-s003-a015-w003	m-w-s003-a015-w003-02	root_000452	resolved_source_exact
w-s003-a015-w007	m-w-s003-a015-w007-01	root_001677	resolved_source_exact
w-s003-a015-w008	m-w-s003-a015-w008-01	root_001052	resolved_source_exact
w-s003-a015-w009	m-w-s003-a015-w009-01	root_000532	resolved_source_exact
w-s003-a015-w010	m-w-s003-a015-w010-01	root_000266	resolved_source_exact
w-s003-a015-w011	m-w-s003-a015-w011-01	root_000240	resolved_source_exact
w-s003-a015-w013	m-w-s003-a015-w013-01	root_000177	resolved_source_exact
w-s003-a015-w014	m-w-s003-a015-w014-02	root_001559	resolved_source_exact
w-s003-a015-w015	m-w-s003-a015-w015-01	root_000429	resolved_source_exact
w-s003-a015-w017	m-w-s003-a015-w017-02	root_000652	resolved_source_exact
w-s003-a015-w018	m-w-s003-a015-w018-01	root_000953	resolved_source_exact
w-s003-a015-w019	m-w-s003-a015-w019-02	root_000569	resolved_source_exact
w-s003-a015-w021	m-w-s003-a015-w021-01	root_000047	resolved_normalized_exact
w-s003-a015-w022	m-w-s003-a015-w022-02	root_000047	resolved_normalized_exact
w-s003-a015-w023	m-w-s003-a015-w023-01	root_000121	resolved_source_exact
w-s003-a015-w024	m-w-s003-a015-w024-03	root_000973	resolved_source_exact
w-s003-a016-w002	m-w-s003-a016-w002-01	root_001272	resolved_source_exact
w-s003-a016-w003	m-w-s003-a016-w003-01	root_000532	resolved_source_exact
w-s003-a016-w005	m-w-s003-a016-w005-01	root_000054	resolved_normalized_exact
w-s003-a016-w006	m-w-s003-a016-w006-02	root_001096	resolved_source_exact
w-s003-a016-w008	m-w-s003-a016-w008-01	root_000521	resolved_source_exact
w-s003-a016-w009	m-w-s003-a016-w009-02	root_001677	resolved_source_exact
w-s003-a016-w010	m-w-s003-a016-w010-01	root_000994	resolved_source_exact
w-s003-a016-w011	m-w-s003-a016-w011-02	root_001564	resolved_source_exact
w-s003-a017-w001	m-w-s003-a017-w001-02	root_000840	resolved_source_exact
w-s003-a017-w002	m-w-s003-a017-w002-03	root_000852	resolved_source_exact
w-s003-a017-w003	m-w-s003-a017-w003-03	root_001260	resolved_source_exact
w-s003-a017-w004	m-w-s003-a017-w004-03	root_001537	resolved_source_exact
w-s003-a017-w005	m-w-s003-a017-w005-03	root_001096	resolved_source_exact
w-s003-a017-w006	m-w-s003-a017-w006-03	root_000682	resolved_source_exact
w-s003-a018-w001	m-w-s003-a018-w001-01	root_000822	resolved_source_exact
w-s003-a018-w002	m-w-s003-a018-w002-01	root_000047	resolved_normalized_exact
w-s003-a018-w005	m-w-s003-a018-w005-01	root_000047	resolved_normalized_exact
w-s003-a018-w008	m-w-s003-a018-w008-03	root_001444	resolved_source_exact
w-s003-a018-w009	m-w-s003-a018-w009-02	root_000067	resolved_normalized_exact
w-s003-a018-w010	m-w-s003-a018-w010-02	root_001040	resolved_source_exact
w-s003-a018-w011	m-w-s003-a018-w011-01	root_001273	resolved_source_exact
w-s003-a018-w012	m-w-s003-a018-w012-03	root_001224	resolved_source_exact
w-s003-a018-w014	m-w-s003-a018-w014-01	root_000047	resolved_normalized_exact
w-s003-a018-w017	m-w-s003-a018-w017-02	root_001008	resolved_source_exact
w-s003-a018-w018	m-w-s003-a018-w018-02	root_000348	resolved_source_exact
w-s003-a019-w002	m-w-s003-a019-w002-02	root_000504	resolved_source_exact
w-s003-a019-w003	m-w-s003-a019-w003-01	root_001052	resolved_source_exact
w-s003-a019-w004	m-w-s003-a019-w004-01	root_000047	resolved_normalized_exact
w-s003-a019-w005	m-w-s003-a019-w005-02	root_000737	resolved_source_exact
w-s003-a019-w007	m-w-s003-a019-w007-01	root_000433	resolved_source_exact
w-s003-a019-w009	m-w-s003-a019-w009-01	root_000009	resolved_normalized_exact
w-s003-a019-w010	m-w-s003-a019-w010-02	root_001283	resolved_source_exact
w-s003-a019-w013	m-w-s003-a019-w013-01	root_000131	resolved_source_exact
w-s003-a019-w015	m-w-s003-a019-w015-01	root_000281	resolved_source_exact
w-s003-a019-w016	m-w-s003-a019-w016-02	root_001040	resolved_source_exact
w-s003-a019-w017	m-w-s003-a019-w017-01	root_000138	resolved_source_exact
w-s003-a019-w018	m-w-s003-a019-w018-01	root_000170	resolved_source_exact
w-s003-a019-w020	m-w-s003-a019-w020-01	root_001307	resolved_source_exact
w-s003-a019-w021	m-w-s003-a019-w021-02	root_000074	resolved_normalized_exact
w-s003-a019-w022	m-w-s003-a019-w022-01	root_000047	resolved_normalized_exact
w-s003-a019-w024	m-w-s003-a019-w024-01	root_000047	resolved_normalized_exact
w-s003-a019-w025	m-w-s003-a019-w025-01	root_000698	resolved_source_exact
w-s003-a019-w026	m-w-s003-a019-w026-02	root_000318	resolved_source_exact
w-s003-a020-w002	m-w-s003-a020-w002-01	root_000295	resolved_source_exact
w-s003-a020-w003	m-w-s003-a020-w003-02	root_001272	resolved_source_exact
w-s003-a020-w004	m-w-s003-a020-w004-01	root_000737	resolved_source_exact
w-s003-a020-w005	m-w-s003-a020-w005-01	root_001630	resolved_source_exact
w-s003-a020-w006	m-w-s003-a020-w006-02	root_000047	resolved_normalized_exact
w-s003-a020-w008	m-w-s003-a020-w008-01	root_000175	resolved_source_exact
w-s003-a020-w009	m-w-s003-a020-w009-02	root_001272	resolved_source_exact
w-s003-a020-w011	m-w-s003-a020-w011-01	root_000009	resolved_normalized_exact
w-s003-a020-w012	m-w-s003-a020-w012-02	root_001283	resolved_source_exact
w-s003-a020-w013	m-w-s003-a020-w013-03	root_000053	resolved_normalized_exact
w-s003-a020-w014	m-w-s003-a020-w014-02	root_000737	resolved_source_exact
w-s003-a020-w016	m-w-s003-a020-w016-01	root_000737	resolved_source_exact
w-s003-a020-w018	m-w-s003-a020-w018-01	root_001583	resolved_source_exact
w-s003-a020-w020	m-w-s003-a020-w020-01	root_001684	resolved_source_exact
w-s003-a020-w023	m-w-s003-a020-w023-02	root_000151	resolved_source_exact
w-s003-a020-w024	m-w-s003-a020-w024-02	root_000047	resolved_normalized_exact
w-s003-a020-w025	m-w-s003-a020-w025-01	root_000121	resolved_source_exact
w-s003-a020-w026	m-w-s003-a020-w026-03	root_000973	resolved_source_exact
w-s003-a021-w003	m-w-s003-a021-w003-01	root_001307	resolved_source_exact
w-s003-a021-w004	m-w-s003-a021-w004-02	root_000074	resolved_normalized_exact
w-s003-a021-w005	m-w-s003-a021-w005-01	root_000047	resolved_normalized_exact
w-s003-a021-w006	m-w-s003-a021-w006-02	root_001200	resolved_source_exact
w-s003-a021-w007	m-w-s003-a021-w007-02	root_001464	resolved_normalized_exact
w-s003-a021-w008	m-w-s003-a021-w008-02	root_001119	resolved_source_exact
w-s003-a021-w009	m-w-s003-a021-w009-01	root_000347	resolved_source_exact
w-s003-a021-w010	m-w-s003-a021-w010-02	root_001200	resolved_source_exact
w-s003-a021-w012	m-w-s003-a021-w012-01	root_000051	resolved_normalized_exact
w-s003-a021-w013	m-w-s003-a021-w013-03	root_001224	resolved_source_exact
w-s003-a021-w015	m-w-s003-a021-w015-02	root_004965	resolved_source_exact
w-s003-a021-w016	m-w-s003-a021-w016-02	root_000120	resolved_source_exact
w-s003-a021-w017	m-w-s003-a021-w017-02	root_000994	resolved_source_exact
w-s003-a021-w018	m-w-s003-a021-w018-01	root_000046	resolved_normalized_exact
w-s003-a022-w003	m-w-s003-a022-w003-01	root_000289	resolved_source_exact
w-s003-a022-w004	m-w-s003-a022-w004-01	root_001046	resolved_source_exact
w-s003-a022-w006	m-w-s003-a022-w006-02	root_000493	resolved_source_exact
w-s003-a022-w007	m-w-s003-a022-w007-03	root_000019	resolved_normalized_exact
w-s003-a022-w011	m-w-s003-a022-w011-01	root_001510	resolved_source_exact
w-s003-a023-w002	m-w-s003-a023-w002-01	root_000531	resolved_normalized_exact
w-s003-a023-w005	m-w-s003-a023-w005-01	root_000009	resolved_normalized_exact
w-s003-a023-w006	m-w-s003-a023-w006-01	root_001507	resolved_source_exact
w-s003-a023-w008	m-w-s003-a023-w008-02	root_001283	resolved_source_exact
w-s003-a023-w009	m-w-s003-a023-w009-01	root_000478	resolved_source_exact
w-s003-a023-w011	m-w-s003-a023-w011-01	root_001283	resolved_source_exact
w-s003-a023-w012	m-w-s003-a023-w012-01	root_000047	resolved_normalized_exact
w-s003-a023-w013	m-w-s003-a023-w013-02	root_000348	resolved_source_exact
w-s003-a023-w014	m-w-s003-a023-w014-01	root_000170	resolved_source_exact
w-s003-a023-w016	m-w-s003-a023-w016-01	root_001684	resolved_source_exact
w-s003-a023-w017	m-w-s003-a023-w017-01	root_001148	resolved_source_exact
w-s003-a023-w020	m-w-s003-a023-w020-01	root_001001	resolved_source_exact
w-s003-a024-w003	m-w-s003-a024-w003-01	root_001272	resolved_source_exact
w-s003-a024-w005	m-w-s003-a024-w005-01	root_001423	resolved_source_exact
w-s003-a024-w006	m-w-s003-a024-w006-02	root_001564	resolved_source_exact
w-s003-a024-w008	m-w-s003-a024-w008-01	root_001700	resolved_source_exact
w-s003-a024-w009	m-w-s003-a024-w009-01	root_000989	resolved_source_exact
w-s003-a024-w010	m-w-s003-a024-w010-02	root_001078	resolved_source_exact
w-s003-a024-w012	m-w-s003-a024-w012-01	root_000504	resolved_source_exact
w-s003-a024-w014	m-w-s003-a024-w014-01	root_001332	resolved_source_exact
w-s003-a024-w015	m-w-s003-a024-w015-01	root_001150	resolved_source_exact
w-s003-a025-w001	m-w-s003-a025-w001-02	root_005882	resolved_source_exact
w-s003-a025-w003	m-w-s003-a025-w003-01	root_000259	resolved_source_exact
w-s003-a025-w004	m-w-s003-a025-w004-02	root_001700	resolved_source_exact
w-s003-a025-w006	m-w-s003-a025-w006-01	root_000616	resolved_source_exact
w-s003-a025-w008	m-w-s003-a025-w008-02	root_001669	resolved_source_exact
w-s003-a025-w009	m-w-s003-a025-w009-01	root_001315	resolved_source_exact
w-s003-a025-w010	m-w-s003-a025-w010-01	root_001533	resolved_source_exact
w-s003-a025-w012	m-w-s003-a025-w012-01	root_001296	resolved_source_exact
w-s003-a025-w015	m-w-s003-a025-w015-01	root_000967	resolved_source_exact
w-s003-a026-w001	m-w-s003-a026-w001-01	root_001272	resolved_source_exact
w-s003-a026-w002	m-w-s003-a026-w002-01	root_000047	resolved_normalized_exact
w-s003-a026-w003	m-w-s003-a026-w003-01	root_001444	resolved_source_exact
w-s003-a026-w004	m-w-s003-a026-w004-02	root_001444	resolved_source_exact
w-s003-a026-w005	m-w-s003-a026-w005-01	root_000009	resolved_normalized_exact
w-s003-a026-w006	m-w-s003-a026-w006-02	root_001444	resolved_source_exact
w-s003-a026-w008	m-w-s003-a026-w008-01	root_000831	resolved_source_exact
w-s003-a026-w009	m-w-s003-a026-w009-02	root_001489	resolved_source_exact
w-s003-a026-w010	m-w-s003-a026-w010-02	root_001444	resolved_source_exact
w-s003-a026-w012	m-w-s003-a026-w012-01	root_000831	resolved_source_exact
w-s003-a026-w013	m-w-s003-a026-w013-02	root_001008	resolved_source_exact
w-s003-a026-w015	m-w-s003-a026-w015-01	root_000831	resolved_source_exact
w-s003-a026-w016	m-w-s003-a026-w016-02	root_000519	resolved_source_exact
w-s003-a026-w018	m-w-s003-a026-w018-01	root_000831	resolved_source_exact
w-s003-a026-w019	m-w-s003-a026-w019-02	root_001693	resolved_source_exact
w-s003-a026-w020	m-w-s003-a026-w020-02	root_000452	resolved_source_exact
w-s003-a026-w023	m-w-s003-a026-w023-01	root_001315	resolved_source_exact
w-s003-a026-w024	m-w-s003-a026-w024-01	root_000831	resolved_source_exact
w-s003-a026-w025	m-w-s003-a026-w025-01	root_001205	resolved_source_exact
w-s003-a027-w001	m-w-s003-a027-w001-01	root_001682	resolved_source_exact
w-s003-a027-w002	m-w-s003-a027-w002-02	root_001392	resolved_source_exact
w-s003-a027-w004	m-w-s003-a027-w004-02	root_001559	resolved_source_exact
w-s003-a027-w005	m-w-s003-a027-w005-02	root_001682	resolved_source_exact
w-s003-a027-w006	m-w-s003-a027-w006-02	root_001559	resolved_source_exact
w-s003-a027-w008	m-w-s003-a027-w008-02	root_001392	resolved_source_exact
w-s003-a027-w009	m-w-s003-a027-w009-02	root_000400	resolved_source_exact
w-s003-a027-w010	m-w-s003-a027-w010-02	root_000383	resolved_source_exact
w-s003-a027-w012	m-w-s003-a027-w012-02	root_001454	resolved_source_exact
w-s003-a027-w013	m-w-s003-a027-w013-02	root_000400	resolved_source_exact
w-s003-a027-w014	m-w-s003-a027-w014-02	root_001454	resolved_source_exact
w-s003-a027-w016	m-w-s003-a027-w016-02	root_000383	resolved_source_exact
w-s003-a027-w017	m-w-s003-a027-w017-02	root_000560	resolved_source_exact
w-s003-a027-w019	m-w-s003-a027-w019-01	root_000831	resolved_source_exact
w-s003-a027-w020	m-w-s003-a027-w020-02	root_001119	resolved_source_exact
w-s003-a027-w021	m-w-s003-a027-w021-01	root_000318	resolved_source_exact
w-s003-a028-w002	m-w-s003-a028-w002-01	root_000018	resolved_normalized_exact
w-s003-a028-w003	m-w-s003-a028-w003-02	root_000054	resolved_normalized_exact
w-s003-a028-w004	m-w-s003-a028-w004-02	root_001307	resolved_source_exact
w-s003-a028-w005	m-w-s003-a028-w005-01	root_001684	resolved_source_exact
w-s003-a028-w007	m-w-s003-a028-w007-01	root_000502	resolved_source_exact
w-s003-a028-w008	m-w-s003-a028-w008-02	root_000054	resolved_normalized_exact
w-s003-a028-w010	m-w-s003-a028-w010-01	root_001167	resolved_source_exact
w-s003-a028-w012	m-w-s003-a028-w012-02	root_001390	resolved_source_exact
w-s003-a028-w014	m-w-s003-a028-w014-01	root_000047	resolved_normalized_exact
w-s003-a028-w016	m-w-s003-a028-w016-01	root_000831	resolved_source_exact
w-s003-a028-w019	m-w-s003-a028-w019-01	root_001677	resolved_source_exact
w-s003-a028-w021	m-w-s003-a028-w021-01	root_001677	resolved_source_exact
w-s003-a028-w022	m-w-s003-a028-w022-02	root_000301	resolved_source_exact
w-s003-a028-w023	m-w-s003-a028-w023-01	root_000047	resolved_normalized_exact
w-s003-a028-w024	m-w-s003-a028-w024-01	root_001533	resolved_source_exact
w-s003-a028-w026	m-w-s003-a028-w026-01	root_000047	resolved_normalized_exact
w-s003-a028-w027	m-w-s003-a028-w027-02	root_000897	resolved_source_exact
w-s003-a029-w001	m-w-s003-a029-w001-01	root_001272	resolved_source_exact
w-s003-a029-w003	m-w-s003-a029-w003-01	root_000428	resolved_source_exact
w-s003-a029-w006	m-w-s003-a029-w006-01	root_000849	resolved_source_exact
w-s003-a029-w008	m-w-s003-a029-w008-01	root_000097	resolved_source_exact
w-s003-a029-w009	m-w-s003-a029-w009-01	root_001040	resolved_source_exact
w-s003-a029-w010	m-w-s003-a029-w010-01	root_000047	resolved_normalized_exact
w-s003-a029-w011	m-w-s003-a029-w011-02	root_001040	resolved_source_exact
w-s003-a029-w014	m-w-s003-a029-w014-02	root_000745	resolved_source_exact
w-s003-a029-w017	m-w-s003-a029-w017-02	root_000025	resolved_normalized_exact
w-s003-a029-w018	m-w-s003-a029-w018-02	root_000047	resolved_normalized_exact
w-s003-a029-w020	m-w-s003-a029-w020-01	root_001315	resolved_source_exact
w-s003-a029-w021	m-w-s003-a029-w021-01	root_000831	resolved_source_exact
