word_id	morpheme_ids	root_id	binding_status
w-s033-a007-w017	m-w-s033-a007-w017-01	root_001099	resolved_source_exact
w-s033-a008-w001	m-w-s033-a008-w001-02	root_000661	resolved_normalized_exact
w-s033-a008-w002	m-w-s033-a008-w002-02	root_000852	resolved_source_exact
w-s033-a008-w004	m-w-s033-a008-w004-01	root_000852	resolved_source_exact
w-s033-a008-w005	m-w-s033-a008-w005-02	root_000989	resolved_source_exact
w-s033-a008-w006	m-w-s033-a008-w006-03	root_001307	resolved_source_exact
w-s033-a008-w007	m-w-s033-a008-w007-01	root_000994	resolved_source_exact
w-s033-a008-w008	m-w-s033-a008-w008-01	root_000046	resolved_normalized_exact
w-s033-a009-w003	m-w-s033-a009-w003-01	root_000054	resolved_normalized_exact
w-s033-a009-w004	m-w-s033-a009-w004-01	root_000516	resolved_source_exact
w-s033-a009-w005	m-w-s033-a009-w005-01	root_001525	resolved_source_exact
w-s033-a009-w006	m-w-s033-a009-w006-01	root_000047	resolved_normalized_exact
w-s033-a009-w009	m-w-s033-a009-w009-01	root_000281	resolved_source_exact
w-s033-a009-w010	m-w-s033-a009-w010-01	root_000264	resolved_source_exact
w-s033-a009-w011	m-w-s033-a009-w011-02	root_000563	resolved_source_exact
w-s033-a009-w013	m-w-s033-a009-w013-01	root_000609	resolved_source_exact
w-s033-a009-w014	m-w-s033-a009-w014-02	root_000264	resolved_source_exact
w-s033-a009-w016	m-w-s033-a009-w016-01	root_000531	resolved_normalized_exact
w-s033-a009-w017	m-w-s033-a009-w017-02	root_001332	resolved_source_exact
w-s033-a009-w018	m-w-s033-a009-w018-01	root_000047	resolved_normalized_exact
w-s033-a009-w020	m-w-s033-a009-w020-01	root_001046	resolved_source_exact
w-s033-a009-w021	m-w-s033-a009-w021-01	root_000121	resolved_source_exact
w-s033-a010-w002	m-w-s033-a010-w002-01	root_000281	resolved_source_exact
w-s033-a010-w004	m-w-s033-a010-w004-01	root_001188	resolved_source_exact
w-s033-a010-w006	m-w-s033-a010-w006-01	root_000715	resolved_source_exact
w-s033-a010-w009	m-w-s033-a010-w009-01	root_000658	resolved_source_exact
w-s033-a010-w010	m-w-s033-a010-w010-02	root_000121	resolved_source_exact
w-s033-a010-w011	m-w-s033-a010-w011-02	root_000151	resolved_source_exact
w-s033-a010-w012	m-w-s033-a010-w012-02	root_001248	resolved_source_exact
w-s033-a010-w013	m-w-s033-a010-w013-02	root_000360	resolved_source_exact
w-s033-a010-w014	m-w-s033-a010-w014-02	root_000969	resolved_source_exact
w-s033-a010-w015	m-w-s033-a010-w015-02	root_000047	resolved_normalized_exact
w-s033-a010-w016	m-w-s033-a010-w016-02	root_000969	resolved_source_exact
w-s033-a011-w002	m-w-s033-a011-w002-01	root_000153	resolved_source_exact
w-s033-a011-w003	m-w-s033-a011-w003-02	root_000054	resolved_normalized_exact
w-s033-a011-w004	m-w-s033-a011-w004-02	root_000638	resolved_source_exact
w-s033-a011-w005	m-w-s033-a011-w005-01	root_000638	resolved_source_exact
w-s033-a011-w006	m-w-s033-a011-w006-01	root_000782	resolved_source_exact
w-s033-a012-w002	m-w-s033-a012-w002-01	root_001272	resolved_source_exact
w-s033-a012-w003	m-w-s033-a012-w003-02	root_001537	resolved_source_exact
w-s033-a012-w006	m-w-s033-a012-w006-01	root_001248	resolved_source_exact
w-s033-a012-w007	m-w-s033-a012-w007-01	root_001415	resolved_source_exact
w-s033-a012-w009	m-w-s033-a012-w009-01	root_001662	resolved_source_exact
w-s033-a012-w010	m-w-s033-a012-w010-01	root_000047	resolved_normalized_exact
w-s033-a012-w011	m-w-s033-a012-w011-02	root_000563	resolved_source_exact
w-s033-a012-w013	m-w-s033-a012-w013-01	root_001078	resolved_source_exact
w-s033-a013-w002	m-w-s033-a013-w002-01	root_001272	resolved_source_exact
w-s033-a013-w003	m-w-s033-a013-w003-01	root_000957	resolved_source_exact
w-s033-a013-w005	m-w-s033-a013-w005-02	root_000064	resolved_normalized_exact
w-s033-a013-w008	m-w-s033-a013-w008-01	root_001273	resolved_source_exact
w-s033-a013-w010	m-w-s033-a013-w010-02	root_000544	resolved_source_exact
w-s033-a013-w011	m-w-s033-a013-w011-02	root_000022	resolved_normalized_exact
w-s033-a013-w012	m-w-s033-a013-w012-01	root_001148	resolved_source_exact
w-s033-a013-w014	m-w-s033-a013-w014-02	root_001464	resolved_normalized_exact
w-s033-a013-w015	m-w-s033-a013-w015-01	root_001272	resolved_source_exact
w-s033-a013-w017	m-w-s033-a013-w017-01	root_000166	resolved_source_exact
w-s033-a013-w018	m-w-s033-a013-w018-01	root_001060	resolved_source_exact
w-s033-a013-w021	m-w-s033-a013-w021-02	root_001060	resolved_source_exact
w-s033-a013-w023	m-w-s033-a013-w023-01	root_000610	resolved_source_exact
w-s033-a013-w025	m-w-s033-a013-w025-01	root_001142	resolved_source_exact
w-s033-a014-w002	m-w-s033-a014-w002-01	root_000464	resolved_source_exact
w-s033-a014-w005	m-w-s033-a014-w005-01	root_001238	resolved_source_exact
w-s033-a014-w007	m-w-s033-a014-w007-01	root_000661	resolved_normalized_exact
w-s033-a014-w008	m-w-s033-a014-w008-02	root_001128	resolved_source_exact
w-s033-a014-w009	m-w-s033-a014-w009-02	root_000009	resolved_normalized_exact
w-s033-a014-w011	m-w-s033-a014-w011-01	root_001339	resolved_source_exact
w-s033-a014-w014	m-w-s033-a014-w014-01	root_001694	resolved_source_exact
w-s033-a015-w002	m-w-s033-a015-w002-01	root_001332	resolved_source_exact
w-s033-a015-w003	m-w-s033-a015-w003-01	root_001055	resolved_source_exact
w-s033-a015-w004	m-w-s033-a015-w004-01	root_000047	resolved_normalized_exact
w-s033-a015-w006	m-w-s033-a015-w006-01	root_001198	resolved_source_exact
w-s033-a015-w008	m-w-s033-a015-w008-01	root_001684	resolved_source_exact
w-s033-a015-w009	m-w-s033-a015-w009-02	root_000458	resolved_source_exact
w-s033-a015-w010	m-w-s033-a015-w010-02	root_001332	resolved_source_exact
w-s033-a015-w011	m-w-s033-a015-w011-01	root_001055	resolved_source_exact
w-s033-a015-w012	m-w-s033-a015-w012-01	root_000047	resolved_normalized_exact
w-s033-a015-w013	m-w-s033-a015-w013-01	root_000661	resolved_normalized_exact
w-s033-a016-w001	m-w-s033-a016-w001-01	root_001272	resolved_source_exact
w-s033-a016-w003	m-w-s033-a016-w003-01	root_001536	resolved_source_exact
w-s033-a016-w004	m-w-s033-a016-w004-02	root_001142	resolved_source_exact
w-s033-a016-w006	m-w-s033-a016-w006-01	root_001142	resolved_source_exact
w-s033-a016-w008	m-w-s033-a016-w008-02	root_001454	resolved_source_exact
w-s033-a016-w010	m-w-s033-a016-w010-02	root_001200	resolved_source_exact
w-s033-a016-w013	m-w-s033-a016-w013-01	root_001395	resolved_source_exact
w-s033-a016-w015	m-w-s033-a016-w015-01	root_001251	resolved_source_exact
w-s033-a017-w001	m-w-s033-a017-w001-01	root_001272	resolved_source_exact
w-s033-a017-w005	m-w-s033-a017-w005-01	root_001021	resolved_source_exact
w-s033-a017-w007	m-w-s033-a017-w007-01	root_000047	resolved_normalized_exact
w-s033-a017-w009	m-w-s033-a017-w009-01	root_000610	resolved_source_exact
w-s033-a017-w011	m-w-s033-a017-w011-01	root_000755	resolved_normalized_exact
w-s033-a017-w013	m-w-s033-a017-w013-01	root_000610	resolved_source_exact
w-s033-a017-w015	m-w-s033-a017-w015-01	root_000552	resolved_source_exact
w-s033-a017-w017	m-w-s033-a017-w017-01	root_001626	resolved_source_exact
w-s033-a017-w020	m-w-s033-a017-w020-01	root_000502	resolved_source_exact
w-s033-a017-w021	m-w-s033-a017-w021-01	root_000047	resolved_normalized_exact
w-s033-a017-w022	m-w-s033-a017-w022-01	root_001684	resolved_source_exact
w-s033-a017-w024	m-w-s033-a017-w024-01	root_001510	resolved_source_exact
w-s033-a018-w002	m-w-s033-a018-w002-01	root_001040	resolved_source_exact
w-s033-a018-w003	m-w-s033-a018-w003-01	root_000047	resolved_normalized_exact
w-s033-a018-w004	m-w-s033-a018-w004-02	root_001061	resolved_source_exact
w-s033-a018-w006	m-w-s033-a018-w006-03	root_001272	resolved_source_exact
w-s033-a018-w007	m-w-s033-a018-w007-02	root_000020	resolved_normalized_exact
w-s033-a018-w008	m-w-s033-a018-w008-02	root_001378	resolved_source_exact
w-s033-a018-w011	m-w-s033-a018-w011-01	root_000009	resolved_normalized_exact
w-s033-a018-w012	m-w-s033-a018-w012-02	root_000079	resolved_normalized_exact
w-s033-a018-w014	m-w-s033-a018-w014-01	root_001251	resolved_source_exact
w-s033-a019-w001	m-w-s033-a019-w001-01	root_000778	resolved_source_exact
w-s033-a019-w004	m-w-s033-a019-w004-01	root_000281	resolved_source_exact
w-s033-a019-w005	m-w-s033-a019-w005-02	root_000447	resolved_source_exact
w-s033-a019-w006	m-w-s033-a019-w006-01	root_000531	resolved_normalized_exact
w-s033-a019-w007	m-w-s033-a019-w007-01	root_001520	resolved_source_exact
w-s033-a019-w009	m-w-s033-a019-w009-01	root_000499	resolved_source_exact
w-s033-a019-w010	m-w-s033-a019-w010-01	root_001069	resolved_source_exact
w-s033-a019-w012	m-w-s033-a019-w012-01	root_001088	resolved_source_exact
w-s033-a019-w015	m-w-s033-a019-w015-02	root_001454	resolved_source_exact
w-s033-a019-w017	m-w-s033-a019-w017-01	root_000522	resolved_source_exact
w-s033-a019-w018	m-w-s033-a019-w018-02	root_000447	resolved_source_exact
w-s033-a019-w019	m-w-s033-a019-w019-01	root_000734	resolved_source_exact
w-s033-a019-w020	m-w-s033-a019-w020-02	root_001355	resolved_source_exact
w-s033-a019-w021	m-w-s033-a019-w021-01	root_000002	resolved_source_exact
w-s033-a019-w022	m-w-s033-a019-w022-01	root_000778	resolved_source_exact
w-s033-a019-w024	m-w-s033-a019-w024-02	root_000452	resolved_source_exact
w-s033-a019-w027	m-w-s033-a019-w027-01	root_000054	resolved_normalized_exact
w-s033-a019-w028	m-w-s033-a019-w028-02	root_000289	resolved_source_exact
w-s033-a019-w029	m-w-s033-a019-w029-01	root_000047	resolved_normalized_exact
w-s033-a019-w030	m-w-s033-a019-w030-01	root_001046	resolved_source_exact
w-s033-a019-w031	m-w-s033-a019-w031-02	root_001332	resolved_source_exact
w-s033-a019-w034	m-w-s033-a019-w034-01	root_000047	resolved_normalized_exact
w-s033-a019-w035	m-w-s033-a019-w035-01	root_001694	resolved_source_exact
w-s033-a020-w001	m-w-s033-a020-w001-01	root_000318	resolved_source_exact
w-s033-a020-w002	m-w-s033-a020-w002-02	root_000315	resolved_source_exact
w-s033-a020-w004	m-w-s033-a020-w004-01	root_000522	resolved_source_exact
w-s033-a020-w006	m-w-s033-a020-w006-01	root_000009	resolved_normalized_exact
w-s033-a020-w007	m-w-s033-a020-w007-02	root_000315	resolved_source_exact
w-s033-a020-w008	m-w-s033-a020-w008-01	root_001634	resolved_source_exact
w-s033-a020-w011	m-w-s033-a020-w011-01	root_000097	resolved_source_exact
w-s033-a020-w013	m-w-s033-a020-w013-02	root_000996	resolved_source_exact
w-s033-a020-w014	m-w-s033-a020-w014-01	root_000661	resolved_normalized_exact
w-s033-a020-w016	m-w-s033-a020-w016-01	root_001464	resolved_normalized_exact
w-s033-a020-w018	m-w-s033-a020-w018-01	root_001332	resolved_source_exact
w-s033-a020-w021	m-w-s033-a020-w021-01	root_001200	resolved_source_exact
w-s033-a020-w023	m-w-s033-a020-w023-01	root_001251	resolved_source_exact
w-s033-a021-w002	m-w-s033-a021-w002-01	root_001332	resolved_source_exact
w-s033-a021-w005	m-w-s033-a021-w005-01	root_000563	resolved_source_exact
w-s033-a021-w006	m-w-s033-a021-w006-01	root_000047	resolved_normalized_exact
w-s033-a021-w007	m-w-s033-a021-w007-01	root_000034	resolved_normalized_exact
w-s033-a021-w008	m-w-s033-a021-w008-01	root_000323	resolved_source_exact
w-s033-a021-w010	m-w-s033-a021-w010-01	root_001332	resolved_source_exact
w-s033-a021-w011	m-w-s033-a021-w011-01	root_000548	resolved_source_exact
w-s033-a021-w012	m-w-s033-a021-w012-01	root_000047	resolved_normalized_exact
w-s033-a021-w013	m-w-s033-a021-w013-03	root_001700	resolved_source_exact
w-s033-a021-w014	m-w-s033-a021-w014-02	root_000019	resolved_normalized_exact
w-s033-a021-w015	m-w-s033-a021-w015-02	root_000516	resolved_source_exact
w-s033-a021-w016	m-w-s033-a021-w016-01	root_000047	resolved_normalized_exact
w-s033-a021-w017	m-w-s033-a021-w017-01	root_001286	resolved_source_exact
w-s033-a022-w002	m-w-s033-a022-w002-01	root_000531	resolved_normalized_exact
w-s033-a022-w003	m-w-s033-a022-w003-02	root_000054	resolved_normalized_exact
w-s033-a022-w004	m-w-s033-a022-w004-02	root_000315	resolved_source_exact
w-s033-a022-w005	m-w-s033-a022-w005-01	root_001272	resolved_source_exact
w-s033-a022-w008	m-w-s033-a022-w008-01	root_001662	resolved_source_exact
w-s033-a022-w009	m-w-s033-a022-w009-01	root_000047	resolved_normalized_exact
w-s033-a022-w010	m-w-s033-a022-w010-02	root_000563	resolved_source_exact
w-s033-a022-w011	m-w-s033-a022-w011-02	root_000852	resolved_source_exact
w-s033-a022-w012	m-w-s033-a022-w012-01	root_000047	resolved_normalized_exact
w-s033-a022-w013	m-w-s033-a022-w013-02	root_000563	resolved_source_exact
w-s033-a022-w015	m-w-s033-a022-w015-01	root_000657	resolved_source_exact
w-s033-a022-w017	m-w-s033-a022-w017-01	root_000054	resolved_normalized_exact
w-s033-a022-w018	m-w-s033-a022-w018-02	root_000737	resolved_source_exact
w-s033-a023-w002	m-w-s033-a023-w002-02	root_000054	resolved_normalized_exact
w-s033-a023-w003	m-w-s033-a023-w003-01	root_000546	resolved_source_exact
w-s033-a023-w004	m-w-s033-a023-w004-01	root_000852	resolved_source_exact
w-s033-a023-w006	m-w-s033-a023-w006-01	root_001055	resolved_source_exact
w-s033-a023-w007	m-w-s033-a023-w007-01	root_000047	resolved_normalized_exact
w-s033-a023-w011	m-w-s033-a023-w011-01	root_001237	resolved_source_exact
w-s033-a023-w012	m-w-s033-a023-w012-01	root_001477	resolved_source_exact
w-s033-a023-w015	m-w-s033-a023-w015-01	root_001520	resolved_source_exact
w-s033-a023-w017	m-w-s033-a023-w017-01	root_000095	resolved_source_exact
w-s033-a023-w018	m-w-s033-a023-w018-01	root_000095	resolved_source_exact
w-s033-a024-w001	m-w-s033-a024-w001-02	root_000244	resolved_source_exact
w-s033-a024-w002	m-w-s033-a024-w002-01	root_000047	resolved_normalized_exact
w-s033-a024-w003	m-w-s033-a024-w003-02	root_000852	resolved_source_exact
w-s033-a024-w004	m-w-s033-a024-w004-02	root_000852	resolved_source_exact
w-s033-a024-w005	m-w-s033-a024-w005-02	root_000994	resolved_source_exact
w-s033-a024-w006	m-w-s033-a024-w006-02	root_001537	resolved_source_exact
w-s033-a024-w008	m-w-s033-a024-w008-01	root_000831	resolved_source_exact
w-s033-a024-w010	m-w-s033-a024-w010-01	root_000189	resolved_source_exact
w-s033-a024-w013	m-w-s033-a024-w013-01	root_000047	resolved_normalized_exact
w-s033-a024-w014	m-w-s033-a024-w014-01	root_001332	resolved_source_exact
w-s033-a024-w015	m-w-s033-a024-w015-01	root_001096	resolved_source_exact
w-s033-a024-w016	m-w-s033-a024-w016-01	root_000552	resolved_source_exact
w-s033-a025-w001	m-w-s033-a025-w001-02	root_000555	resolved_source_exact
w-s033-a025-w002	m-w-s033-a025-w002-01	root_000047	resolved_normalized_exact
w-s033-a025-w004	m-w-s033-a025-w004-01	root_001307	resolved_source_exact
w-s033-a025-w005	m-w-s033-a025-w005-02	root_001121	resolved_source_exact
w-s033-a025-w007	m-w-s033-a025-w007-01	root_001572	resolved_source_exact
w-s033-a025-w008	m-w-s033-a025-w008-01	root_000452	resolved_source_exact
w-s033-a025-w009	m-w-s033-a025-w009-02	root_001310	resolved_source_exact
w-s033-a025-w010	m-w-s033-a025-w010-01	root_000047	resolved_normalized_exact
w-s033-a025-w011	m-w-s033-a025-w011-02	root_000054	resolved_normalized_exact
w-s033-a025-w012	m-w-s033-a025-w012-02	root_001200	resolved_source_exact
w-s033-a025-w013	m-w-s033-a025-w013-02	root_001332	resolved_source_exact
w-s033-a025-w014	m-w-s033-a025-w014-01	root_000047	resolved_normalized_exact
w-s033-a025-w015	m-w-s033-a025-w015-01	root_001274	resolved_source_exact
w-s033-a025-w016	m-w-s033-a025-w016-01	root_001008	resolved_source_exact
w-s033-a026-w001	m-w-s033-a026-w001-02	root_001492	resolved_source_exact
w-s033-a026-w003	m-w-s033-a026-w003-01	root_000970	resolved_source_exact
w-s033-a026-w005	m-w-s033-a026-w005-01	root_000064	resolved_normalized_exact
w-s033-a026-w006	m-w-s033-a026-w006-02	root_001283	resolved_source_exact
w-s033-a026-w008	m-w-s033-a026-w008-01	root_000898	resolved_source_exact
w-s033-a026-w009	m-w-s033-a026-w009-02	root_001209	resolved_source_exact
w-s033-a026-w011	m-w-s033-a026-w011-01	root_001248	resolved_source_exact
w-s033-a026-w012	m-w-s033-a026-w012-02	root_000572	resolved_source_exact
w-s033-a026-w013	m-w-s033-a026-w013-01	root_001148	resolved_source_exact
w-s033-a026-w014	m-w-s033-a026-w014-01	root_001200	resolved_source_exact
w-s033-a026-w015	m-w-s033-a026-w015-02	root_000030	resolved_normalized_exact
w-s033-a026-w016	m-w-s033-a026-w016-01	root_001148	resolved_source_exact
w-s033-a027-w001	m-w-s033-a027-w001-02	root_001639	resolved_source_exact
w-s033-a027-w002	m-w-s033-a027-w002-01	root_000025	resolved_normalized_exact
w-s033-a027-w003	m-w-s033-a027-w003-02	root_000499	resolved_source_exact
w-s033-a027-w004	m-w-s033-a027-w004-02	root_001457	resolved_source_exact
w-s033-a027-w005	m-w-s033-a027-w005-02	root_000025	resolved_normalized_exact
w-s033-a027-w007	m-w-s033-a027-w007-01	root_001659	resolved_normalized_exact
w-s033-a027-w008	m-w-s033-a027-w008-02	root_001332	resolved_source_exact
w-s033-a027-w009	m-w-s033-a027-w009-01	root_000047	resolved_normalized_exact
w-s033-a027-w011	m-w-s033-a027-w011-01	root_001315	resolved_source_exact
w-s033-a027-w012	m-w-s033-a027-w012-01	root_000831	resolved_source_exact
w-s033-a027-w013	m-w-s033-a027-w013-01	root_001205	resolved_source_exact
w-s033-a028-w002	m-w-s033-a028-w002-02	root_001464	resolved_normalized_exact
w-s033-a028-w003	m-w-s033-a028-w003-01	root_001272	resolved_source_exact
w-s033-a028-w004	m-w-s033-a028-w004-02	root_000652	resolved_source_exact
w-s033-a028-w006	m-w-s033-a028-w006-01	root_001332	resolved_source_exact
w-s033-a028-w007	m-w-s033-a028-w007-01	root_000610	resolved_source_exact
w-s033-a028-w008	m-w-s033-a028-w008-02	root_000383	resolved_source_exact
w-s033-a028-w009	m-w-s033-a028-w009-02	root_000493	resolved_source_exact
w-s033-a028-w010	m-w-s033-a028-w010-02	root_000660	resolved_source_exact
w-s033-a028-w011	m-w-s033-a028-w011-02	root_001042	resolved_source_exact
w-s033-a028-w012	m-w-s033-a028-w012-01	root_001395	resolved_source_exact
w-s033-a028-w013	m-w-s033-a028-w013-02	root_000694	resolved_source_exact
w-s033-a028-w014	m-w-s033-a028-w014-01	root_000694	resolved_source_exact
w-s033-a028-w015	m-w-s033-a028-w015-01	root_000260	resolved_source_exact
w-s033-a029-w002	m-w-s033-a029-w002-01	root_001332	resolved_source_exact
w-s033-a029-w003	m-w-s033-a029-w003-01	root_000610	resolved_source_exact
w-s033-a029-w004	m-w-s033-a029-w004-01	root_000047	resolved_normalized_exact
w-s033-a029-w005	m-w-s033-a029-w005-02	root_000563	resolved_source_exact
w-s033-a029-w006	m-w-s033-a029-w006-03	root_000499	resolved_source_exact
w-s033-a029-w007	m-w-s033-a029-w007-02	root_000019	resolved_normalized_exact
w-s033-a029-w009	m-w-s033-a029-w009-01	root_000047	resolved_normalized_exact
w-s033-a029-w010	m-w-s033-a029-w010-01	root_000989	resolved_source_exact
w-s033-a029-w011	m-w-s033-a029-w011-03	root_000323	resolved_source_exact
w-s033-a029-w013	m-w-s033-a029-w013-01	root_000015	resolved_normalized_exact
w-s033-a029-w014	m-w-s033-a029-w014-01	root_001029	resolved_source_exact
w-s033-a030-w001	m-w-s033-a030-w001-02	root_001500	resolved_source_exact
w-s033-a030-w002	m-w-s033-a030-w002-02	root_001464	resolved_normalized_exact
