finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-5_2-003	5:2	3	reject	5	1	5:2:47	root_001677	B001	w-s005-a002-w047
f-5_2-004	5:2	4	strong	1	1	5:2:14	root_001249	B004	w-s005-a002-w014
f-5_3-001	5:3	1	strong	1	1	5:3:12	root_000444	B001	w-s005-a003-w012
f-5_3-001	5:3	1	strong	2	1	5:3:13	root_001673	B001	w-s005-a003-w013
f-5_3-001	5:3	1	strong	3	1	5:3:14	root_000558	B003	w-s005-a003-w014
f-5_3-001	5:3	1	strong	4	1	5:3:15	root_001517	B001	w-s005-a003-w015
f-5_3-002	5:3	2	strong	1	1	5:3:41	root_001318	B001	w-s005-a003-w041
f-5_3-002	5:3	2	strong	2	1	5:3:44	root_000188	B001	w-s005-a003-w044
f-5_3-002	5:3	2	strong	3	1	5:3:52	root_000907	B001	w-s005-a003-w052
f-5_3-002	5:3	2	strong	4	1	5:3:60	root_001096	B001	w-s005-a003-w060
f-5_3-003	5:3	3	weak	1	1	5:3:8	root_005348	B004	w-s005-a003-w008
f-5_4-001	5:4	1	strong	1	1	5:4:10	root_001040	B002	w-s005-a004-w010
f-5_4-001	5:4	1	strong	2	1	5:4:12	root_000233	B001	w-s005-a004-w012
f-5_4-001	5:4	1	strong	3	1	5:4:14	root_001040	B002	w-s005-a004-w014
f-5_4-001	5:4	1	strong	4	1	5:4:16	root_001040	B002	w-s005-a004-w016
f-5_4-001	5:4	1	strong	5	1	5:4:20	root_001424	B001	w-s005-a004-w020
f-5_4-002	5:4	2	strong	1	1	5:4:22	root_000516	B004	w-s005-a004-w022
f-5_4-002	5:4	2	strong	2	1	5:4:23	root_000745	B005	w-s005-a004-w023
f-5_5-001	5:5	1	strong	1	1	5:5:2	root_000351	B001	w-s005-a005-w002
f-5_5-001	5:5	1	strong	2	1	5:5:5	root_000934	B003	w-s005-a005-w005
f-5_5-001	5:5	1	strong	3	1	5:5:9	root_000351	B001	w-s005-a005-w009
f-5_5-001	5:5	1	strong	4	1	5:5:11	root_000934	B003	w-s005-a005-w011
f-5_5-001	5:5	1	strong	5	1	5:5:12	root_000351	B001	w-s005-a005-w012
f-5_5-002	5:5	2	strong	1	1	5:5:14	root_000331	B001	w-s005-a005-w014
f-5_5-002	5:5	2	strong	2	1	5:5:17	root_000331	B001	w-s005-a005-w017
f-5_5-002	5:5	2	strong	3	1	5:5:26	root_000015	B001	w-s005-a005-w026
f-5_5-002	5:5	2	strong	4	1	5:5:27	root_000331	B001	w-s005-a005-w027
f-5_5-003	5:5	3	weak	1	1	5:5:37	root_000289	B001	w-s005-a005-w037
f-5_6-001	5:6	1	weak	1	1	5:6:9	root_001630	B001	w-s005-a006-w009
f-5_6-001	5:6	1	weak	2	1	5:6:14	root_000529	B004	w-s005-a006-w014
f-5_6-001	5:6	1	weak	3	1	5:6:15	root_000546	B019	w-s005-a006-w015
f-5_6-001	5:6	1	weak	4	1	5:6:17	root_001304	B001	w-s005-a006-w017
f-5_6-001	5:6	1	weak	5	1	5:6:44	root_001630	B001	w-s005-a006-w044
f-5_6-002	5:6	2	strong	1	1	5:6:13	root_001420	B001	w-s005-a006-w013
f-5_6-002	5:6	2	strong	2	1	5:6:41	root_000862	B004	w-s005-a006-w041
f-5_6-002	5:6	2	strong	3	1	5:6:43	root_001420	B001	w-s005-a006-w043
f-5_6-003	5:6	3	weak	1	1	5:6:57	root_000188	B001	w-s005-a006-w057
f-5_6-003	5:6	3	weak	2	1	5:6:61	root_000810	B002	w-s005-a006-w061
f-5_7-001	5:7	1	strong	1	1	5:7:5	root_001623	B002	w-s005-a007-w005
f-5_7-001	5:7	1	strong	2	1	5:7:7	root_001623	B002	w-s005-a007-w007
f-5_7-001	5:7	1	strong	3	1	5:7:10	root_001272	B012	w-s005-a007-w010
f-5_7-001	5:7	1	strong	4	1	5:7:11	root_000741	B003	w-s005-a007-w011
f-5_7-002	5:7	2	strong	1	1	5:7:1	root_000516	B008	w-s005-a007-w001
f-5_7-002	5:7	2	strong	2	1	5:7:5	root_001623	B004	w-s005-a007-w005
f-5_7-002	5:7	2	strong	3	1	5:7:7	root_001623	B004	w-s005-a007-w007
f-5_8-001	5:8	1	strong	1	1	5:8:5	root_001273	B009	w-s005-a008-w005
f-5_8-001	5:8	1	strong	2	1	5:8:8	root_001224	B004	w-s005-a008-w008
f-5_8-001	5:8	1	strong	3	1	5:8:12	root_001273	B009	w-s005-a008-w012
f-5_8-001	5:8	1	strong	4	1	5:8:15	root_000991	B004	w-s005-a008-w015
f-5_8-001	5:8	1	strong	5	1	5:8:16	root_000991	B004	w-s005-a008-w016
f-5_8-002	5:8	2	strong	1	1	5:8:15	root_000991	B005	w-s005-a008-w015
f-5_8-002	5:8	2	strong	2	1	5:8:16	root_000991	B005	w-s005-a008-w016
f-5_8-002	5:8	2	strong	3	1	5:8:18	root_001212	B001	w-s005-a008-w018
f-5_8-002	5:8	2	strong	4	1	5:8:19	root_001677	B002	w-s005-a008-w019
f-5_8-002	5:8	2	strong	5	1	5:8:20	root_001677	B002	w-s005-a008-w020
f-5_8-003	5:8	3	weak	1	1	5:8:5	root_001273	B004	w-s005-a008-w005
f-5_8-003	5:8	3	weak	2	1	5:8:12	root_001273	B004	w-s005-a008-w012
f-5_9-001	5:9	1	strong	1	1	5:9:1	root_001662	B001	w-s005-a009-w001
f-5_9-001	5:9	1	strong	2	1	5:9:8	root_001096	B001	w-s005-a009-w008
f-5_9-001	5:9	1	strong	3	1	5:9:9	root_000015	B001	w-s005-a009-w009
f-5_9-002	5:9	2	weak	1	1	5:9:10	root_001029	B010	w-s005-a009-w010
f-5_10-001	5:10	1	strong	1	1	5:10:2	root_001307	B001	w-s005-a010-w002
f-5_10-001	5:10	1	strong	2	1	5:10:4	root_000074	B003	w-s005-a010-w004
f-5_10-001	5:10	1	strong	3	1	5:10:6	root_000844	B001	w-s005-a010-w006
f-5_10-001	5:10	1	strong	4	1	5:10:7	root_000225	B001	w-s005-a010-w007
f-5_10-002	5:10	2	weak	1	1	5:10:7	root_000225	B003	w-s005-a010-w007
f-5_11-001	5:11	1	strong	1	1	5:11:12	root_000116	B004	w-s005-a011-w012
f-5_11-001	5:11	1	strong	2	1	5:11:15	root_001308	B003	w-s005-a011-w015
f-5_11-001	5:11	1	strong	3	1	5:11:22	root_001681	B002	w-s005-a011-w022
f-5_12-001	5:12	1	strong	1	1	5:12:11	root_001539	B001	w-s005-a012-w011
f-5_12-001	5:12	1	strong	1	2	5:12:11	root_001539	B007	w-s005-a012-w011
f-5_12-002	5:12	2	strong	1	1	5:12:24	root_001217	B001	w-s005-a012-w024
f-5_12-002	5:12	2	strong	1	2	5:12:24	root_001217	B003	w-s005-a012-w024
f-5_12-002	5:12	2	strong	2	1	5:12:26	root_001217	B001	w-s005-a012-w026
f-5_12-002	5:12	2	strong	2	2	5:12:26	root_001217	B003	w-s005-a012-w026
f-5_13-001	5:13	1	strong	1	1	5:13:2	root_001543	B001	w-s005-a013-w002
f-5_13-001	5:13	1	strong	2	1	5:13:8	root_000310	B003	w-s005-a013-w008
f-5_13-001	5:13	1	strong	3	1	5:13:11	root_001657	B001	w-s005-a013-w011
f-5_13-002	5:13	2	strong	1	1	5:13:26	root_001032	B001	w-s005-a013-w026
f-5_13-002	5:13	2	strong	1	2	5:13:26	root_001032	B006	w-s005-a013-w026
f-5_13-002	5:13	2	strong	2	1	5:13:28	root_000867	B002	w-s005-a013-w028
f-5_13-003	5:13	3	weak	1	1	5:13:7	root_001227	B002	w-s005-a013-w007
f-5_14-001	5:14	1	strong	1	1	5:14:13	root_001082	B002	w-s005-a014-w013
f-5_14-001	5:14	1	strong	1	2	5:14:13	root_001082	B003	w-s005-a014-w013
f-5_14-001	5:14	1	strong	2	1	5:14:15	root_000993	B001	w-s005-a014-w015
f-5_14-001	5:14	1	strong	3	1	5:14:16	root_000136	B001	w-s005-a014-w016
f-5_14-002	5:14	2	weak	1	1	5:14:25	root_000885	B001	w-s005-a014-w025
f-5_15-001	5:15	1	strong	1	1	5:15:6	root_000170	B005	w-s005-a015-w006
f-5_15-001	5:15	1	strong	2	1	5:15:11	root_000428	B001	w-s005-a015-w011
f-5_15-001	5:15	1	strong	3	1	5:15:14	root_001032	B001	w-s005-a015-w014
f-5_15-001	5:15	1	strong	4	1	5:15:23	root_000170	B005	w-s005-a015-w023
f-5_15-002	5:15	2	weak	1	1	5:15:6	root_000170	B004	w-s005-a015-w006
f-5_15-002	5:15	2	weak	2	1	5:15:21	root_001564	B005	w-s005-a015-w021
f-5_15-002	5:15	2	weak	3	1	5:15:23	root_000170	B004	w-s005-a015-w023
f-5_16-001	5:16	1	strong	1	1	5:16:7	root_000672	B001	w-s005-a016-w007
f-5_16-001	5:16	1	strong	2	1	5:16:8	root_000737	B001	w-s005-a016-w008
f-5_16-001	5:16	1	strong	3	1	5:16:17	root_000858	B001	w-s005-a016-w017
f-5_16-002	5:16	2	weak	1	1	5:16:1	root_001583	B001	w-s005-a016-w001
f-5_16-002	5:16	2	weak	1	2	5:16:1	root_001583	B010	w-s005-a016-w001
f-5_16-002	5:16	2	weak	2	1	5:16:15	root_001583	B001	w-s005-a016-w015
f-5_16-002	5:16	2	weak	2	2	5:16:15	root_001583	B010	w-s005-a016-w015
f-5_17-001	5:17	1	strong	1	1	5:17:13	root_001444	B002	w-s005-a017-w013
f-5_17-001	5:17	1	strong	2	1	5:17:30	root_001444	B002	w-s005-a017-w030
f-5_17-001	5:17	1	strong	3	1	5:17:42	root_001205	B003	w-s005-a017-w042
f-5_17-002	5:17	2	strong	1	1	5:17:35	root_000434	B001	w-s005-a017-w035
f-5_17-002	5:17	2	strong	1	2	5:17:35	root_000434	B002	w-s005-a017-w035
f-5_18-001	5:18	1	strong	1	1	5:18:7	root_000286	B002	w-s005-a018-w007
f-5_18-001	5:18	1	strong	2	1	5:18:11	root_000521	B001	w-s005-a018-w011
f-5_18-001	5:18	1	strong	3	1	5:18:14	root_000120	B001	w-s005-a018-w014
f-5_18-002	5:18	2	weak	1	1	5:18:30	root_000897	B001	w-s005-a018-w030
f-5_18-002	5:18	2	weak	1	2	5:18:30	root_000897	B007	w-s005-a018-w030
f-5_19-001	5:19	1	weak	1	1	5:19:9	root_001125	B001	w-s005-a019-w009
f-5_19-001	5:19	1	weak	2	1	5:19:17	root_000120	B005	w-s005-a019-w017
f-5_19-001	5:19	1	weak	3	1	5:19:19	root_001488	B001	w-s005-a019-w019
f-5_19-001	5:19	1	weak	4	1	5:19:22	root_000120	B005	w-s005-a019-w022
f-5_19-001	5:19	1	weak	5	1	5:19:23	root_001488	B001	w-s005-a019-w023
f-5_20-001	5:20	1	strong	1	1	5:20:15	root_001444	B001	w-s005-a020-w015
f-5_20-001	5:20	1	strong	1	2	5:20:15	root_001444	B005	w-s005-a020-w015
f-5_20-002	5:20	2	weak	1	1	5:20:7	root_001525	B001	w-s005-a020-w007
f-5_20-002	5:20	2	weak	1	2	5:20:7	root_001525	B010	w-s005-a020-w007
f-5_21-001	5:21	1	strong	1	1	5:21:10	root_000555	B001	w-s005-a021-w010
f-5_21-001	5:21	1	strong	2	1	5:21:12	root_000458	B003	w-s005-a021-w012
f-5_21-001	5:21	1	strong	3	1	5:21:13	root_001248	B004	w-s005-a021-w013
f-5_21-001	5:21	1	strong	4	1	5:21:14	root_000409	B001	w-s005-a021-w014
f-5_21-002	5:21	2	weak	1	1	5:21:4	root_001206	B002	w-s005-a021-w004
f-5_22-001	5:22	1	weak	1	1	5:22:6	root_000216	B001	w-s005-a022-w006
f-5_22-001	5:22	1	weak	1	2	5:22:6	root_000216	B003	w-s005-a022-w006
f-5_22-001	5:22	1	weak	2	1	5:22:9	root_000464	B001	w-s005-a022-w009
f-5_22-001	5:22	1	weak	3	1	5:22:11	root_000400	B001	w-s005-a022-w011
f-5_22-001	5:22	1	weak	4	1	5:22:14	root_000400	B001	w-s005-a022-w014
f-5_22-001	5:22	1	weak	5	1	5:22:17	root_000464	B001	w-s005-a022-w017
f-5_23-001	5:23	1	strong	1	1	5:23:5	root_000447	B001	w-s005-a023-w005
f-5_23-001	5:23	1	strong	2	1	5:23:11	root_000163	B004	w-s005-a023-w011
f-5_23-001	5:23	1	strong	3	1	5:23:15	root_001098	B001	w-s005-a023-w015
f-5_23-002	5:23	2	weak	1	1	5:23:11	root_000163	B001	w-s005-a023-w011
f-5_23-003	5:23	3	weak	1	1	5:23:18	root_001681	B002	w-s005-a023-w018
f-5_25-001	5:25	1	strong	1	1	5:25:5	root_001444	B002	w-s005-a025-w005
f-5_25-001	5:25	1	strong	2	1	5:25:7	root_001533	B011	w-s005-a025-w007
f-5_25-001	5:25	1	strong	3	1	5:25:9	root_001148	B001	w-s005-a025-w009
f-5_25-002	5:25	2	reject	1	1	5:25:13	root_001156	B002	w-s005-a025-w013
f-5_26-001	5:26	1	strong	1	1	5:26:3	root_000313	B008	w-s005-a026-w003
f-5_26-001	5:26	1	strong	2	1	5:26:7	root_000191	B001	w-s005-a026-w007
f-5_26-001	5:26	1	strong	2	2	5:26:7	root_000191	B003	w-s005-a026-w007
f-5_26-002	5:26	2	weak	1	1	5:26:11	root_000034	B004	w-s005-a026-w011
f-5_27-001	5:27	1	strong	1	1	5:27:8	root_001212	B005	w-s005-a027-w008
f-5_27-001	5:27	1	strong	2	1	5:27:9	root_001212	B005	w-s005-a027-w009
f-5_27-001	5:27	1	strong	3	1	5:27:10	root_001198	B004	w-s005-a027-w010
f-5_27-001	5:27	1	strong	4	1	5:27:14	root_001198	B004	w-s005-a027-w014
f-5_27-001	5:27	1	strong	5	1	5:27:18	root_001200	B001	w-s005-a027-w018
f-5_27-001	5:27	1	strong	6	1	5:27:21	root_001198	B004	w-s005-a027-w021
f-5_28-001	5:28	1	strong	1	1	5:28:2	root_000116	B004	w-s005-a028-w002
f-5_28-001	5:28	1	strong	2	1	5:28:8	root_000116	B004	w-s005-a028-w008
f-5_28-001	5:28	1	strong	3	1	5:28:13	root_000447	B001	w-s005-a028-w013
f-5_29-001	5:29	1	strong	1	1	5:29:4	root_000161	B002	w-s005-a029-w004
f-5_29-001	5:29	1	strong	2	1	5:29:5	root_000013	B004	w-s005-a029-w005
f-5_29-001	5:29	1	strong	3	1	5:29:6	root_000013	B004	w-s005-a029-w006
f-5_29-001	5:29	1	strong	4	1	5:29:9	root_000844	B001	w-s005-a029-w009
f-5_29-002	5:29	2	weak	1	1	5:29:10	root_001564	B002	w-s005-a029-w010
f-5_29-002	5:29	2	weak	1	2	5:29:10	root_001564	B001	w-s005-a029-w010
f-5_29-002	5:29	2	weak	2	1	5:29:13	root_000967	B004	w-s005-a029-w013
f-5_30-001	5:30	1	strong	1	1	5:30:1	root_000956	B006	w-s005-a030-w001
f-5_30-001	5:30	1	strong	2	1	5:30:3	root_001533	B013	w-s005-a030-w003
f-5_30-001	5:30	1	strong	3	1	5:30:4	root_001200	B002	w-s005-a030-w004
f-5_30-001	5:30	1	strong	4	1	5:30:6	root_001200	B002	w-s005-a030-w006
f-5_30-002	5:30	2	weak	1	1	5:30:7	root_000839	B001	w-s005-a030-w007
f-5_30-002	5:30	2	weak	2	1	5:30:9	root_000409	B001	w-s005-a030-w009
f-5_31-001	5:31	1	strong	1	1	5:31:4	root_000085	B001	w-s005-a031-w004
f-5_31-001	5:31	1	strong	2	1	5:31:9	root_001642	B005	w-s005-a031-w009
f-5_31-001	5:31	1	strong	3	1	5:31:10	root_000755	B004	w-s005-a031-w010
f-5_31-001	5:31	1	strong	4	1	5:31:20	root_001642	B005	w-s005-a031-w020
f-5_31-001	5:31	1	strong	5	1	5:31:21	root_000755	B004	w-s005-a031-w021
f-5_31-002	5:31	2	weak	1	1	5:31:25	root_001485	B003	w-s005-a031-w025
f-5_32-001	5:32	1	strong	1	1	5:32:11	root_001533	B012	w-s005-a032-w011
f-5_32-001	5:32	1	strong	2	1	5:32:13	root_001533	B012	w-s005-a032-w013
f-5_32-001	5:32	1	strong	3	1	5:32:21	root_000259	B001	w-s005-a032-w021
f-5_32-001	5:32	1	strong	4	1	5:32:23	root_000383	B013	w-s005-a032-w023
f-5_32-001	5:32	1	strong	5	1	5:32:25	root_000383	B013	w-s005-a032-w025
f-5_32-001	5:32	1	strong	6	1	5:32:27	root_000259	B001	w-s005-a032-w027
f-5_32-002	5:32	2	weak	1	1	5:32:40	root_000699	B001	w-s005-a032-w040
f-5_32-003	5:32	3	strong	1	1	5:32:23	root_000383	B006	w-s005-a032-w023
f-5_32-003	5:32	3	strong	2	1	5:32:25	root_000383	B006	w-s005-a032-w025
f-5_33-001	5:33	1	strong	1	1	5:33:7	root_000709	B001	w-s005-a033-w007
f-5_33-001	5:33	1	strong	2	1	5:33:10	root_001154	B001	w-s005-a033-w010
f-5_33-001	5:33	1	strong	3	1	5:33:16	root_001240	B001	w-s005-a033-w016
f-5_33-001	5:33	1	strong	4	1	5:33:22	root_004914	B001	w-s005-a033-w022
f-5_33-002	5:33	2	weak	1	1	5:33:4	root_000302	B001	w-s005-a033-w004
f-5_34-001	5:34	1	strong	1	1	5:34:7	root_001205	B003	w-s005-a034-w007
f-5_34-001	5:34	1	strong	2	1	5:34:12	root_001096	B002	w-s005-a034-w012
f-5_35-001	5:35	1	strong	1	1	5:35:8	root_001649	B001	w-s005-a035-w008
f-5_35-001	5:35	1	strong	2	1	5:35:9	root_000268	B001	w-s005-a035-w009
f-5_35-001	5:35	1	strong	3	1	5:35:11	root_000672	B001	w-s005-a035-w011
f-5_35-002	5:35	2	weak	1	1	5:35:13	root_001175	B003	w-s005-a035-w013
f-5_35-002	5:35	2	weak	1	2	5:35:13	root_001175	B005	w-s005-a035-w013
f-5_36-001	5:36	1	strong	1	1	5:36:10	root_000259	B009	w-s005-a036-w010
f-5_36-001	5:36	1	strong	2	1	5:36:13	root_001136	B001	w-s005-a036-w013
f-5_36-001	5:36	1	strong	3	1	5:36:20	root_001198	B004	w-s005-a036-w020
f-5_38-001	5:38	1	strong	1	1	5:38:3	root_001240	B001	w-s005-a038-w003
f-5_38-001	5:38	1	strong	2	1	5:38:7	root_001296	B001	w-s005-a038-w007
f-5_38-001	5:38	1	strong	3	1	5:38:8	root_001554	B001	w-s005-a038-w008
f-5_40-001	5:40	1	weak	1	1	5:40:6	root_001444	B001	w-s005-a040-w006
f-5_40-001	5:40	1	weak	2	1	5:40:9	root_000994	B005	w-s005-a040-w009
f-5_40-001	5:40	1	weak	3	1	5:40:12	root_001096	B001	w-s005-a040-w012
f-5_40-001	5:40	1	weak	4	1	5:40:19	root_001205	B003	w-s005-a040-w019
f-5_41-001	5:41	1	strong	1	1	5:41:13	root_001190	B001	w-s005-a041-w013
f-5_41-001	5:41	1	strong	2	1	5:41:16	root_001248	B001	w-s005-a041-w016
f-5_41-001	5:41	1	strong	3	1	5:41:20	root_000741	B011	w-s005-a041-w020
f-5_41-001	5:41	1	strong	4	1	5:41:22	root_000741	B011	w-s005-a041-w022
f-5_41-001	5:41	1	strong	5	1	5:41:58	root_001248	B001	w-s005-a041-w058
f-5_41-002	5:41	2	strong	1	1	5:41:27	root_000310	B003	w-s005-a041-w027
f-5_41-002	5:41	2	strong	2	1	5:41:31	root_001657	B001	w-s005-a041-w031
f-5_41-002	5:41	2	strong	3	1	5:41:44	root_001128	B001	w-s005-a041-w044
f-5_41-003	5:41	3	strong	1	1	5:41:57	root_000953	B005	w-s005-a041-w057
f-5_42-001	5:42	1	strong	1	1	5:42:1	root_000741	B011	w-s005-a042-w001
f-5_42-001	5:42	1	strong	2	1	5:42:4	root_000681	B001	w-s005-a042-w004
f-5_42-002	5:42	2	weak	1	1	5:42:7	root_000348	B001	w-s005-a042-w007
f-5_42-002	5:42	2	weak	2	1	5:42:10	root_001001	B005	w-s005-a042-w010
f-5_42-002	5:42	2	weak	3	1	5:42:13	root_001001	B005	w-s005-a042-w013
f-5_42-002	5:42	2	weak	4	1	5:42:19	root_000348	B001	w-s005-a042-w019
f-5_42-002	5:42	2	weak	5	1	5:42:20	root_000348	B001	w-s005-a042-w020
f-5_42-002	5:42	2	weak	6	1	5:42:22	root_001224	B001	w-s005-a042-w022
f-5_42-002	5:42	2	weak	7	1	5:42:26	root_001224	B001	w-s005-a042-w026
f-5_44-001	5:44	1	strong	1	1	5:44:17	root_000342	B002	w-s005-a044-w017
f-5_44-001	5:44	1	strong	1	2	5:44:17	root_000342	B006	w-s005-a044-w017
f-5_44-001	5:44	1	strong	2	1	5:44:23	root_000822	B001	w-s005-a044-w023
f-5_45-001	5:45	1	strong	1	1	5:45:16	root_001232	B001	w-s005-a045-w016
f-5_45-001	5:45	1	strong	1	2	5:45:16	root_001232	B003	w-s005-a045-w016
f-5_45-002	5:45	2	strong	1	1	5:45:15	root_000233	B001	w-s005-a045-w015
f-5_45-002	5:45	2	strong	2	1	5:45:18	root_000852	B006	w-s005-a045-w018
f-5_45-002	5:45	2	strong	3	1	5:45:21	root_001307	B009	w-s005-a045-w021
f-5_46-001	5:46	1	weak	1	1	5:46:1	root_001247	B001	w-s005-a046-w001
f-5_46-001	5:46	1	weak	2	1	5:46:3	root_000011	B003	w-s005-a046-w003
f-5_46-001	5:46	1	weak	3	1	5:46:7	root_000852	B004	w-s005-a046-w007
f-5_46-001	5:46	1	weak	4	1	5:46:18	root_000852	B004	w-s005-a046-w018
f-5_46-001	5:46	1	weak	5	1	5:46:25	root_001663	B001	w-s005-a046-w025
f-5_48-001	5:48	1	strong	1	1	5:48:28	root_000789	B002	w-s005-a048-w028
f-5_48-001	5:48	1	strong	2	1	5:48:29	root_001558	B001	w-s005-a048-w029
f-5_48-002	5:48	2	strong	1	1	5:48:37	root_000153	B002	w-s005-a048-w037
f-5_48-002	5:48	2	strong	2	1	5:48:41	root_000671	B001	w-s005-a048-w041
f-5_48-002	5:48	2	strong	3	1	5:48:42	root_000452	B003	w-s005-a048-w042
f-5_48-003	5:48	3	reject	1	1	5:48:11	root_001603	B002	w-s005-a048-w011
f-5_49-001	5:49	1	strong	1	1	5:49:12	root_001128	B003	w-s005-a049-w012
f-5_49-001	5:49	1	strong	2	1	5:49:14	root_000133	B001	w-s005-a049-w014
f-5_49-001	5:49	1	strong	3	1	5:49:26	root_000889	B003	w-s005-a049-w026
f-5_49-001	5:49	1	strong	4	1	5:49:27	root_000133	B001	w-s005-a049-w027
f-5_49-001	5:49	1	strong	5	1	5:49:28	root_000521	B001	w-s005-a049-w028
f-5_50-001	5:50	1	weak	1	1	5:50:1	root_000348	B001	w-s005-a050-w001
f-5_50-001	5:50	1	weak	2	1	5:50:2	root_000271	B002	w-s005-a050-w002
f-5_50-001	5:50	1	weak	3	1	5:50:3	root_000138	B001	w-s005-a050-w003
f-5_50-001	5:50	1	weak	4	1	5:50:5	root_000323	B001	w-s005-a050-w005
f-5_50-001	5:50	1	weak	5	1	5:50:8	root_000348	B001	w-s005-a050-w008
f-5_50-001	5:50	1	weak	6	1	5:50:10	root_001696	B001	w-s005-a050-w010
f-5_51-001	5:51	1	strong	1	1	5:51:8	root_001684	B003	w-s005-a051-w008
f-5_51-001	5:51	1	strong	1	2	5:51:8	root_001684	B004	w-s005-a051-w008
f-5_51-001	5:51	1	strong	2	1	5:51:9	root_000133	B001	w-s005-a051-w009
f-5_51-001	5:51	1	strong	3	1	5:51:10	root_001684	B003	w-s005-a051-w010
f-5_51-001	5:51	1	strong	3	2	5:51:10	root_001684	B004	w-s005-a051-w010
f-5_51-001	5:51	1	strong	4	1	5:51:11	root_000133	B001	w-s005-a051-w011
f-5_51-001	5:51	1	strong	5	1	5:51:13	root_001684	B003	w-s005-a051-w013
f-5_51-001	5:51	1	strong	5	2	5:51:13	root_001684	B004	w-s005-a051-w013
f-5_52-001	5:52	1	strong	1	1	5:52:5	root_001415	B004	w-s005-a052-w005
f-5_52-001	5:52	1	strong	2	1	5:52:6	root_000698	B001	w-s005-a052-w006
f-5_52-001	5:52	1	strong	3	1	5:52:12	root_000499	B004	w-s005-a052-w012
f-5_52-002	5:52	2	weak	1	1	5:52:17	root_001124	B008	w-s005-a052-w017
f-5_52-002	5:52	2	weak	2	1	5:52:25	root_000697	B001	w-s005-a052-w025
f-5_52-002	5:52	2	weak	3	1	5:52:28	root_001485	B001	w-s005-a052-w028
f-5_53-001	5:53	1	strong	1	1	5:53:8	root_000268	B003	w-s005-a053-w008
f-5_53-001	5:53	1	strong	2	1	5:53:9	root_001698	B003	w-s005-a053-w009
f-5_53-001	5:53	1	strong	3	1	5:53:12	root_000289	B001	w-s005-a053-w012
f-5_53-001	5:53	1	strong	4	1	5:53:15	root_000409	B001	w-s005-a053-w015
f-5_54-001	5:54	1	strong	1	1	5:54:13	root_000286	B002	w-s005-a054-w013
f-5_54-001	5:54	1	strong	2	1	5:54:14	root_000286	B002	w-s005-a054-w014
f-5_54-001	5:54	1	strong	3	1	5:54:15	root_000519	B002	w-s005-a054-w015
