word_id	morpheme_ids	root_id	binding_status
w-s065-a003-w014	m-w-s065-a003-w014-01	root_000151	resolved_source_exact
w-s065-a003-w015	m-w-s065-a003-w015-01	root_000051	resolved_normalized_exact
w-s065-a003-w017	m-w-s065-a003-w017-01	root_000248	resolved_source_exact
w-s065-a003-w018	m-w-s065-a003-w018-01	root_000047	resolved_normalized_exact
w-s065-a003-w019	m-w-s065-a003-w019-02	root_001315	resolved_source_exact
w-s065-a003-w020	m-w-s065-a003-w020-01	root_000831	resolved_source_exact
w-s065-a003-w021	m-w-s065-a003-w021-01	root_001205	resolved_source_exact
w-s065-a004-w002	m-w-s065-a004-w002-01	root_001690	resolved_normalized_exact
w-s065-a004-w004	m-w-s065-a004-w004-02	root_000379	resolved_source_exact
w-s065-a004-w006	m-w-s065-a004-w006-01	root_001500	resolved_source_exact
w-s065-a004-w008	m-w-s065-a004-w008-01	root_000616	resolved_source_exact
w-s065-a004-w009	m-w-s065-a004-w009-02	root_000989	resolved_source_exact
w-s065-a004-w010	m-w-s065-a004-w010-01	root_000203	resolved_source_exact
w-s065-a004-w011	m-w-s065-a004-w011-01	root_000823	resolved_source_exact
w-s065-a004-w014	m-w-s065-a004-w014-01	root_000379	resolved_source_exact
w-s065-a004-w015	m-w-s065-a004-w015-02	root_000067	resolved_normalized_exact
w-s065-a004-w016	m-w-s065-a004-w016-02	root_000357	resolved_source_exact
w-s065-a004-w017	m-w-s065-a004-w017-01	root_000016	resolved_normalized_exact
w-s065-a004-w019	m-w-s065-a004-w019-01	root_001657	resolved_source_exact
w-s065-a004-w020	m-w-s065-a004-w020-01	root_000357	resolved_source_exact
w-s065-a004-w022	m-w-s065-a004-w022-01	root_001677	resolved_source_exact
w-s065-a004-w023	m-w-s065-a004-w023-01	root_000047	resolved_normalized_exact
w-s065-a004-w024	m-w-s065-a004-w024-01	root_000248	resolved_source_exact
w-s065-a004-w027	m-w-s065-a004-w027-01	root_000051	resolved_normalized_exact
w-s065-a004-w028	m-w-s065-a004-w028-01	root_001694	resolved_source_exact
w-s065-a005-w002	m-w-s065-a005-w002-01	root_000051	resolved_normalized_exact
w-s065-a005-w003	m-w-s065-a005-w003-01	root_000047	resolved_normalized_exact
w-s065-a005-w004	m-w-s065-a005-w004-01	root_001492	resolved_source_exact
w-s065-a005-w007	m-w-s065-a005-w007-01	root_001677	resolved_source_exact
w-s065-a005-w008	m-w-s065-a005-w008-01	root_000047	resolved_normalized_exact
w-s065-a005-w009	m-w-s065-a005-w009-01	root_001307	resolved_source_exact
w-s065-a005-w011	m-w-s065-a005-w011-01	root_000755	resolved_normalized_exact
w-s065-a005-w012	m-w-s065-a005-w012-02	root_001029	resolved_source_exact
w-s065-a005-w014	m-w-s065-a005-w014-01	root_000015	resolved_normalized_exact
w-s065-a006-w001	m-w-s065-a006-w001-01	root_000726	resolved_source_exact
w-s065-a006-w003	m-w-s065-a006-w003-01	root_000375	resolved_source_exact
w-s065-a006-w004	m-w-s065-a006-w004-01	root_000726	resolved_source_exact
w-s065-a006-w006	m-w-s065-a006-w006-01	root_001626	resolved_source_exact
w-s065-a006-w008	m-w-s065-a006-w008-01	root_000907	resolved_source_exact
w-s065-a006-w009	m-w-s065-a006-w009-02	root_000925	resolved_source_exact
w-s065-a006-w012	m-w-s065-a006-w012-01	root_001332	resolved_source_exact
w-s065-a006-w013	m-w-s065-a006-w013-01	root_000067	resolved_normalized_exact
w-s065-a006-w014	m-w-s065-a006-w014-01	root_000357	resolved_source_exact
w-s065-a006-w015	m-w-s065-a006-w015-02	root_001537	resolved_source_exact
w-s065-a006-w018	m-w-s065-a006-w018-01	root_001657	resolved_source_exact
w-s065-a006-w019	m-w-s065-a006-w019-01	root_000357	resolved_source_exact
w-s065-a006-w021	m-w-s065-a006-w021-01	root_000568	resolved_source_exact
w-s065-a006-w023	m-w-s065-a006-w023-02	root_000009	resolved_normalized_exact
w-s065-a006-w024	m-w-s065-a006-w024-01	root_000015	resolved_normalized_exact
w-s065-a006-w025	m-w-s065-a006-w025-02	root_000051	resolved_normalized_exact
w-s065-a006-w026	m-w-s065-a006-w026-01	root_000170	resolved_source_exact
w-s065-a006-w027	m-w-s065-a006-w027-02	root_001002	resolved_source_exact
w-s065-a006-w029	m-w-s065-a006-w029-01	root_001012	resolved_source_exact
w-s065-a006-w030	m-w-s065-a006-w030-03	root_000568	resolved_source_exact
w-s065-a006-w032	m-w-s065-a006-w032-01	root_000019	resolved_normalized_exact
w-s065-a007-w001	m-w-s065-a007-w001-02	root_001537	resolved_source_exact
w-s065-a007-w003	m-w-s065-a007-w003-01	root_001647	resolved_source_exact
w-s065-a007-w005	m-w-s065-a007-w005-01	root_001647	resolved_source_exact
w-s065-a007-w007	m-w-s065-a007-w007-01	root_001205	resolved_source_exact
w-s065-a007-w009	m-w-s065-a007-w009-01	root_000560	resolved_source_exact
w-s065-a007-w010	m-w-s065-a007-w010-03	root_001537	resolved_source_exact
w-s065-a007-w012	m-w-s065-a007-w012-01	root_000009	resolved_normalized_exact
w-s065-a007-w013	m-w-s065-a007-w013-01	root_000047	resolved_normalized_exact
w-s065-a007-w015	m-w-s065-a007-w015-01	root_001314	resolved_source_exact
w-s065-a007-w016	m-w-s065-a007-w016-01	root_000047	resolved_normalized_exact
w-s065-a007-w017	m-w-s065-a007-w017-01	root_001533	resolved_source_exact
w-s065-a007-w020	m-w-s065-a007-w020-01	root_000009	resolved_normalized_exact
w-s065-a007-w021	m-w-s065-a007-w021-02	root_000248	resolved_source_exact
w-s065-a007-w022	m-w-s065-a007-w022-01	root_000047	resolved_normalized_exact
w-s065-a007-w023	m-w-s065-a007-w023-01	root_000131	resolved_source_exact
w-s065-a007-w024	m-w-s065-a007-w024-01	root_001012	resolved_source_exact
w-s065-a007-w025	m-w-s065-a007-w025-01	root_001694	resolved_source_exact
w-s065-a008-w003	m-w-s065-a008-w003-01	root_001222	resolved_source_exact
w-s065-a008-w004	m-w-s065-a008-w004-01	root_000981	resolved_source_exact
w-s065-a008-w006	m-w-s065-a008-w006-01	root_000051	resolved_normalized_exact
w-s065-a008-w007	m-w-s065-a008-w007-01	root_000532	resolved_source_exact
w-s065-a008-w008	m-w-s065-a008-w008-02	root_000563	resolved_source_exact
w-s065-a008-w009	m-w-s065-a008-w009-02	root_000318	resolved_source_exact
w-s065-a008-w010	m-w-s065-a008-w010-01	root_000318	resolved_source_exact
w-s065-a008-w011	m-w-s065-a008-w011-01	root_000782	resolved_source_exact
w-s065-a008-w012	m-w-s065-a008-w012-02	root_000994	resolved_source_exact
w-s065-a008-w013	m-w-s065-a008-w013-01	root_000994	resolved_source_exact
w-s065-a008-w014	m-w-s065-a008-w014-01	root_001550	resolved_source_exact
w-s065-a009-w001	m-w-s065-a009-w001-02	root_000526	resolved_source_exact
w-s065-a009-w002	m-w-s065-a009-w002-01	root_001619	resolved_source_exact
w-s065-a009-w003	m-w-s065-a009-w003-01	root_000051	resolved_normalized_exact
w-s065-a009-w004	m-w-s065-a009-w004-02	root_001332	resolved_source_exact
w-s065-a009-w005	m-w-s065-a009-w005-01	root_001033	resolved_source_exact
w-s065-a009-w006	m-w-s065-a009-w006-01	root_000051	resolved_normalized_exact
w-s065-a009-w007	m-w-s065-a009-w007-01	root_000409	resolved_source_exact
w-s065-a010-w001	m-w-s065-a010-w001-01	root_000989	resolved_source_exact
w-s065-a010-w002	m-w-s065-a010-w002-01	root_000047	resolved_normalized_exact
w-s065-a010-w004	m-w-s065-a010-w004-01	root_000994	resolved_source_exact
w-s065-a010-w005	m-w-s065-a010-w005-01	root_000782	resolved_source_exact
w-s065-a010-w006	m-w-s065-a010-w006-02	root_001677	resolved_source_exact
w-s065-a010-w007	m-w-s065-a010-w007-01	root_000047	resolved_normalized_exact
w-s065-a010-w008	m-w-s065-a010-w008-02	root_000067	resolved_normalized_exact
w-s065-a010-w009	m-w-s065-a010-w009-02	root_001338	resolved_source_exact
w-s065-a010-w011	m-w-s065-a010-w011-01	root_000054	resolved_normalized_exact
w-s065-a010-w013	m-w-s065-a010-w013-01	root_001492	resolved_source_exact
w-s065-a010-w014	m-w-s065-a010-w014-01	root_000047	resolved_normalized_exact
w-s065-a010-w016	m-w-s065-a010-w016-01	root_000516	resolved_source_exact
w-s065-a011-w001	m-w-s065-a011-w001-01	root_000563	resolved_source_exact
w-s065-a011-w002	m-w-s065-a011-w002-01	root_000186	resolved_source_exact
w-s065-a011-w004	m-w-s065-a011-w004-01	root_000074	resolved_normalized_exact
w-s065-a011-w005	m-w-s065-a011-w005-01	root_000047	resolved_normalized_exact
w-s065-a011-w006	m-w-s065-a011-w006-01	root_000170	resolved_source_exact
w-s065-a011-w007	m-w-s065-a011-w007-02	root_000400	resolved_source_exact
w-s065-a011-w009	m-w-s065-a011-w009-01	root_000054	resolved_normalized_exact
w-s065-a011-w010	m-w-s065-a011-w010-02	root_001046	resolved_source_exact
w-s065-a011-w011	m-w-s065-a011-w011-02	root_000876	resolved_source_exact
w-s065-a011-w013	m-w-s065-a011-w013-02	root_000967	resolved_source_exact
w-s065-a011-w015	m-w-s065-a011-w015-02	root_001564	resolved_source_exact
w-s065-a011-w017	m-w-s065-a011-w017-01	root_000054	resolved_normalized_exact
w-s065-a011-w018	m-w-s065-a011-w018-02	root_000047	resolved_normalized_exact
w-s065-a011-w019	m-w-s065-a011-w019-02	root_001046	resolved_source_exact
w-s065-a011-w020	m-w-s065-a011-w020-01	root_000876	resolved_source_exact
w-s065-a011-w021	m-w-s065-a011-w021-01	root_000464	resolved_source_exact
w-s065-a011-w022	m-w-s065-a011-w022-01	root_000266	resolved_source_exact
w-s065-a011-w023	m-w-s065-a011-w023-01	root_000240	resolved_source_exact
w-s065-a011-w025	m-w-s065-a011-w025-01	root_000177	resolved_source_exact
w-s065-a011-w026	m-w-s065-a011-w026-02	root_001559	resolved_source_exact
w-s065-a011-w027	m-w-s065-a011-w027-01	root_000429	resolved_source_exact
w-s065-a011-w029	m-w-s065-a011-w029-01	root_000004	resolved_normalized_exact
w-s065-a011-w031	m-w-s065-a011-w031-01	root_000323	resolved_source_exact
w-s065-a011-w032	m-w-s065-a011-w032-01	root_000047	resolved_normalized_exact
w-s065-a011-w034	m-w-s065-a011-w034-01	root_000560	resolved_source_exact
w-s065-a012-w001	m-w-s065-a012-w001-01	root_000047	resolved_normalized_exact
w-s065-a012-w003	m-w-s065-a012-w003-01	root_000434	resolved_source_exact
w-s065-a012-w004	m-w-s065-a012-w004-01	root_000669	resolved_source_exact
w-s065-a012-w005	m-w-s065-a012-w005-01	root_000745	resolved_source_exact
w-s065-a012-w007	m-w-s065-a012-w007-02	root_000025	resolved_normalized_exact
w-s065-a012-w008	m-w-s065-a012-w008-01	root_001397	resolved_source_exact
w-s065-a012-w009	m-w-s065-a012-w009-01	root_001492	resolved_source_exact
w-s065-a012-w010	m-w-s065-a012-w010-02	root_000051	resolved_normalized_exact
w-s065-a012-w011	m-w-s065-a012-w011-01	root_000170	resolved_source_exact
w-s065-a012-w012	m-w-s065-a012-w012-02	root_001040	resolved_source_exact
w-s065-a012-w014	m-w-s065-a012-w014-01	root_000047	resolved_normalized_exact
w-s065-a012-w016	m-w-s065-a012-w016-01	root_001315	resolved_source_exact
w-s065-a012-w017	m-w-s065-a012-w017-01	root_000831	resolved_source_exact
w-s065-a012-w018	m-w-s065-a012-w018-01	root_001205	resolved_source_exact
w-s065-a012-w020	m-w-s065-a012-w020-01	root_000047	resolved_normalized_exact
w-s065-a012-w022	m-w-s065-a012-w022-01	root_000372	resolved_source_exact
w-s065-a012-w023	m-w-s065-a012-w023-02	root_001315	resolved_source_exact
w-s065-a012-w024	m-w-s065-a012-w024-01	root_000831	resolved_source_exact
w-s065-a012-w025	m-w-s065-a012-w025-01	root_001040	resolved_source_exact
