word_id	morpheme_ids	root_id	binding_status
w-s019-a010-w013	m-w-s019-a010-w013-01	root_000766	resolved_source_exact
w-s019-a011-w001	m-w-s019-a011-w001-02	root_000400	resolved_source_exact
w-s019-a011-w003	m-w-s019-a011-w003-01	root_001273	resolved_source_exact
w-s019-a011-w005	m-w-s019-a011-w005-02	root_000302	resolved_source_exact
w-s019-a011-w006	m-w-s019-a011-w006-02	root_001633	resolved_source_exact
w-s019-a011-w009	m-w-s019-a011-w009-01	root_000666	resolved_source_exact
w-s019-a011-w010	m-w-s019-a011-w010-01	root_000143	resolved_source_exact
w-s019-a011-w011	m-w-s019-a011-w011-02	root_001017	resolved_source_exact
w-s019-a012-w002	m-w-s019-a012-w002-01	root_000018	resolved_normalized_exact
w-s019-a012-w003	m-w-s019-a012-w003-02	root_001283	resolved_source_exact
w-s019-a012-w004	m-w-s019-a012-w004-02	root_001274	resolved_source_exact
w-s019-a012-w005	m-w-s019-a012-w005-02	root_000009	resolved_normalized_exact
w-s019-a012-w006	m-w-s019-a012-w006-02	root_000348	resolved_source_exact
w-s019-a012-w007	m-w-s019-a012-w007-01	root_000843	resolved_source_exact
w-s019-a013-w001	m-w-s019-a013-w001-02	root_000364	resolved_source_exact
w-s019-a013-w003	m-w-s019-a013-w003-01	root_004482	resolved_source_exact
w-s019-a013-w004	m-w-s019-a013-w004-02	root_000637	resolved_source_exact
w-s019-a013-w005	m-w-s019-a013-w005-02	root_001332	resolved_source_exact
w-s019-a013-w006	m-w-s019-a013-w006-01	root_001677	resolved_source_exact
w-s019-a014-w001	m-w-s019-a014-w001-02	root_000104	resolved_source_exact
w-s019-a014-w002	m-w-s019-a014-w002-02	root_001683	resolved_source_exact
w-s019-a014-w004	m-w-s019-a014-w004-01	root_001332	resolved_source_exact
w-s019-a014-w005	m-w-s019-a014-w005-01	root_000216	resolved_source_exact
w-s019-a014-w006	m-w-s019-a014-w006-01	root_001022	resolved_source_exact
w-s019-a015-w001	m-w-s019-a015-w001-02	root_000737	resolved_source_exact
w-s019-a015-w003	m-w-s019-a015-w003-01	root_001700	resolved_source_exact
w-s019-a015-w004	m-w-s019-a015-w004-01	root_001683	resolved_source_exact
w-s019-a015-w005	m-w-s019-a015-w005-02	root_001700	resolved_source_exact
w-s019-a015-w006	m-w-s019-a015-w006-01	root_001454	resolved_source_exact
w-s019-a015-w007	m-w-s019-a015-w007-02	root_001700	resolved_source_exact
w-s019-a015-w008	m-w-s019-a015-w008-01	root_000129	resolved_source_exact
w-s019-a015-w009	m-w-s019-a015-w009-01	root_000383	resolved_source_exact
w-s019-a016-w001	m-w-s019-a016-w001-02	root_000516	resolved_source_exact
w-s019-a016-w003	m-w-s019-a016-w003-02	root_001283	resolved_source_exact
w-s019-a016-w006	m-w-s019-a016-w006-01	root_001466	resolved_source_exact
w-s019-a016-w008	m-w-s019-a016-w008-01	root_000064	resolved_normalized_exact
w-s019-a016-w009	m-w-s019-a016-w009-01	root_001332	resolved_source_exact
w-s019-a016-w010	m-w-s019-a016-w010-01	root_000790	resolved_source_exact
w-s019-a017-w001	m-w-s019-a017-w001-02	root_000018	resolved_normalized_exact
w-s019-a017-w003	m-w-s019-a017-w003-01	root_000502	resolved_source_exact
w-s019-a017-w004	m-w-s019-a017-w004-01	root_000294	resolved_source_exact
w-s019-a017-w005	m-w-s019-a017-w005-02	root_000563	resolved_source_exact
w-s019-a017-w007	m-w-s019-a017-w007-01	root_000609	resolved_source_exact
w-s019-a017-w008	m-w-s019-a017-w008-02	root_001397	resolved_source_exact
w-s019-a017-w010	m-w-s019-a017-w010-01	root_000120	resolved_source_exact
w-s019-a017-w011	m-w-s019-a017-w011-01	root_000766	resolved_source_exact
w-s019-a018-w001	m-w-s019-a018-w001-01	root_001272	resolved_source_exact
w-s019-a018-w003	m-w-s019-a018-w003-01	root_001059	resolved_source_exact
w-s019-a018-w004	m-w-s019-a018-w004-03	root_000552	resolved_source_exact
w-s019-a018-w007	m-w-s019-a018-w007-01	root_001332	resolved_source_exact
w-s019-a018-w008	m-w-s019-a018-w008-01	root_001677	resolved_source_exact
w-s019-a019-w001	m-w-s019-a019-w001-01	root_001272	resolved_source_exact
w-s019-a019-w004	m-w-s019-a019-w004-01	root_000563	resolved_source_exact
w-s019-a019-w005	m-w-s019-a019-w005-01	root_000532	resolved_source_exact
w-s019-a019-w006	m-w-s019-a019-w006-02	root_001685	resolved_source_exact
w-s019-a019-w008	m-w-s019-a019-w008-01	root_001103	resolved_source_exact
w-s019-a019-w009	m-w-s019-a019-w009-01	root_000637	resolved_source_exact
w-s019-a020-w001	m-w-s019-a020-w001-01	root_001272	resolved_source_exact
w-s019-a020-w002	m-w-s019-a020-w002-01	root_000063	resolved_normalized_exact
w-s019-a020-w003	m-w-s019-a020-w003-01	root_001332	resolved_source_exact
w-s019-a020-w005	m-w-s019-a020-w005-01	root_001103	resolved_source_exact
w-s019-a020-w007	m-w-s019-a020-w007-01	root_001423	resolved_source_exact
w-s019-a020-w008	m-w-s019-a020-w008-01	root_000120	resolved_source_exact
w-s019-a020-w010	m-w-s019-a020-w010-01	root_001332	resolved_source_exact
w-s019-a020-w011	m-w-s019-a020-w011-01	root_000138	resolved_source_exact
w-s019-a021-w001	m-w-s019-a021-w001-01	root_001272	resolved_source_exact
w-s019-a021-w003	m-w-s019-a021-w003-01	root_001272	resolved_source_exact
w-s019-a021-w004	m-w-s019-a021-w004-01	root_000532	resolved_source_exact
w-s019-a021-w007	m-w-s019-a021-w007-01	root_001608	resolved_source_exact
w-s019-a021-w008	m-w-s019-a021-w008-03	root_000248	resolved_source_exact
w-s019-a021-w009	m-w-s019-a021-w009-01	root_000074	resolved_normalized_exact
w-s019-a021-w010	m-w-s019-a021-w010-03	root_004965	resolved_source_exact
w-s019-a021-w011	m-w-s019-a021-w011-02	root_000552	resolved_source_exact
w-s019-a021-w013	m-w-s019-a021-w013-02	root_001332	resolved_source_exact
w-s019-a021-w014	m-w-s019-a021-w014-01	root_000051	resolved_normalized_exact
w-s019-a021-w015	m-w-s019-a021-w015-01	root_001237	resolved_source_exact
w-s019-a022-w001	m-w-s019-a022-w001-02	root_000357	resolved_source_exact
w-s019-a022-w002	m-w-s019-a022-w002-02	root_001466	resolved_source_exact
w-s019-a022-w004	m-w-s019-a022-w004-01	root_001332	resolved_source_exact
w-s019-a022-w005	m-w-s019-a022-w005-01	root_001235	resolved_source_exact
w-s019-a023-w001	m-w-s019-a023-w001-02	root_000281	resolved_source_exact
w-s019-a023-w002	m-w-s019-a023-w002-02	root_001406	resolved_source_exact
w-s019-a023-w004	m-w-s019-a023-w004-01	root_000231	resolved_source_exact
w-s019-a023-w005	m-w-s019-a023-w005-02	root_001483	resolved_source_exact
w-s019-a023-w006	m-w-s019-a023-w006-01	root_001272	resolved_source_exact
w-s019-a023-w008	m-w-s019-a023-w008-01	root_001454	resolved_source_exact
w-s019-a023-w009	m-w-s019-a023-w009-01	root_001198	resolved_source_exact
w-s019-a023-w011	m-w-s019-a023-w011-02	root_001332	resolved_source_exact
w-s019-a023-w012	m-w-s019-a023-w012-01	root_001501	resolved_source_exact
w-s019-a023-w013	m-w-s019-a023-w013-01	root_001501	resolved_source_exact
w-s019-a024-w001	m-w-s019-a024-w001-02	root_001486	resolved_source_exact
w-s019-a024-w003	m-w-s019-a024-w003-01	root_000177	resolved_source_exact
w-s019-a024-w005	m-w-s019-a024-w005-01	root_000317	resolved_source_exact
w-s019-a024-w007	m-w-s019-a024-w007-01	root_000248	resolved_source_exact
w-s019-a024-w008	m-w-s019-a024-w008-01	root_000532	resolved_source_exact
w-s019-a024-w009	m-w-s019-a024-w009-01	root_000177	resolved_source_exact
w-s019-a024-w010	m-w-s019-a024-w010-01	root_000702	resolved_source_exact
w-s019-a025-w001	m-w-s019-a025-w001-02	root_001588	resolved_source_exact
w-s019-a025-w003	m-w-s019-a025-w003-02	root_000231	resolved_source_exact
w-s019-a025-w004	m-w-s019-a025-w004-02	root_001483	resolved_source_exact
w-s019-a025-w005	m-w-s019-a025-w005-01	root_000719	resolved_source_exact
w-s019-a025-w007	m-w-s019-a025-w007-01	root_000571	resolved_source_exact
w-s019-a025-w008	m-w-s019-a025-w008-01	root_000267	resolved_source_exact
w-s019-a026-w001	m-w-s019-a026-w001-02	root_000043	resolved_normalized_exact
w-s019-a026-w002	m-w-s019-a026-w002-02	root_000783	resolved_source_exact
w-s019-a026-w003	m-w-s019-a026-w003-02	root_001215	resolved_source_exact
w-s019-a026-w004	m-w-s019-a026-w004-01	root_001069	resolved_source_exact
w-s019-a026-w006	m-w-s019-a026-w006-01	root_000531	resolved_normalized_exact
w-s019-a026-w008	m-w-s019-a026-w008-02	root_000120	resolved_source_exact
w-s019-a026-w009	m-w-s019-a026-w009-01	root_000017	resolved_normalized_exact
w-s019-a026-w010	m-w-s019-a026-w010-02	root_001272	resolved_source_exact
w-s019-a026-w012	m-w-s019-a026-w012-01	root_001488	resolved_source_exact
w-s019-a026-w013	m-w-s019-a026-w013-03	root_000552	resolved_source_exact
w-s019-a026-w014	m-w-s019-a026-w014-01	root_000894	resolved_source_exact
w-s019-a026-w016	m-w-s019-a026-w016-01	root_001316	resolved_source_exact
w-s019-a026-w017	m-w-s019-a026-w017-02	root_001700	resolved_source_exact
w-s019-a026-w018	m-w-s019-a026-w018-01	root_000059	resolved_normalized_exact
w-s019-a027-w001	m-w-s019-a027-w001-02	root_000009	resolved_normalized_exact
w-s019-a027-w003	m-w-s019-a027-w003-01	root_001273	resolved_source_exact
w-s019-a027-w004	m-w-s019-a027-w004-01	root_000357	resolved_source_exact
w-s019-a027-w005	m-w-s019-a027-w005-01	root_001272	resolved_source_exact
w-s019-a027-w008	m-w-s019-a027-w008-01	root_000281	resolved_source_exact
w-s019-a027-w009	m-w-s019-a027-w009-01	root_000831	resolved_source_exact
w-s019-a027-w010	m-w-s019-a027-w010-01	root_001150	resolved_source_exact
w-s019-a028-w001	m-w-s019-a028-w001-02	root_000020	resolved_normalized_exact
w-s019-a028-w004	m-w-s019-a028-w004-01	root_001332	resolved_source_exact
w-s019-a028-w005	m-w-s019-a028-w005-01	root_000007	resolved_normalized_exact
w-s019-a028-w006	m-w-s019-a028-w006-01	root_001409	resolved_source_exact
w-s019-a028-w007	m-w-s019-a028-w007-01	root_000755	resolved_normalized_exact
w-s019-a028-w009	m-w-s019-a028-w009-01	root_001332	resolved_source_exact
w-s019-a028-w010	m-w-s019-a028-w010-01	root_000053	resolved_normalized_exact
w-s019-a028-w011	m-w-s019-a028-w011-01	root_000138	resolved_source_exact
w-s019-a029-w001	m-w-s019-a029-w001-02	root_000827	resolved_source_exact
w-s019-a029-w003	m-w-s019-a029-w003-01	root_001272	resolved_source_exact
w-s019-a029-w004	m-w-s019-a029-w004-01	root_005882	resolved_source_exact
w-s019-a029-w005	m-w-s019-a029-w005-01	root_001316	resolved_source_exact
w-s019-a029-w007	m-w-s019-a029-w007-01	root_001332	resolved_source_exact
w-s019-a029-w009	m-w-s019-a029-w009-02	root_001451	resolved_source_exact
w-s019-a029-w010	m-w-s019-a029-w010-01	root_000843	resolved_source_exact
w-s019-a030-w001	m-w-s019-a030-w001-01	root_001272	resolved_source_exact
w-s019-a030-w003	m-w-s019-a030-w003-01	root_000973	resolved_source_exact
w-s019-a030-w004	m-w-s019-a030-w004-01	root_000047	resolved_normalized_exact
w-s019-a030-w005	m-w-s019-a030-w005-01	root_000009	resolved_normalized_exact
w-s019-a030-w006	m-w-s019-a030-w006-02	root_001283	resolved_source_exact
w-s019-a030-w007	m-w-s019-a030-w007-02	root_000248	resolved_source_exact
w-s019-a030-w008	m-w-s019-a030-w008-01	root_001464	resolved_normalized_exact
w-s019-a031-w001	m-w-s019-a031-w001-02	root_000248	resolved_source_exact
w-s019-a031-w002	m-w-s019-a031-w002-01	root_000109	resolved_source_exact
w-s019-a031-w005	m-w-s019-a031-w005-01	root_001332	resolved_source_exact
w-s019-a031-w006	m-w-s019-a031-w006-02	root_001656	resolved_source_exact
w-s019-a031-w007	m-w-s019-a031-w007-03	root_000879	resolved_source_exact
w-s019-a031-w008	m-w-s019-a031-w008-03	root_000637	resolved_source_exact
w-s019-a031-w010	m-w-s019-a031-w010-01	root_000501	resolved_source_exact
w-s019-a031-w011	m-w-s019-a031-w011-01	root_000383	resolved_source_exact
w-s019-a032-w001	m-w-s019-a032-w001-02	root_000104	resolved_source_exact
w-s019-a032-w002	m-w-s019-a032-w002-02	root_001683	resolved_source_exact
w-s019-a032-w004	m-w-s019-a032-w004-01	root_000248	resolved_source_exact
w-s019-a032-w005	m-w-s019-a032-w005-01	root_000216	resolved_source_exact
w-s019-a032-w006	m-w-s019-a032-w006-01	root_000808	resolved_source_exact
w-s019-a033-w001	m-w-s019-a033-w001-03	root_000737	resolved_source_exact
w-s019-a033-w003	m-w-s019-a033-w003-01	root_001700	resolved_source_exact
w-s019-a033-w004	m-w-s019-a033-w004-01	root_001683	resolved_source_exact
w-s019-a033-w005	m-w-s019-a033-w005-02	root_001700	resolved_source_exact
w-s019-a033-w006	m-w-s019-a033-w006-01	root_001454	resolved_source_exact
w-s019-a033-w007	m-w-s019-a033-w007-02	root_001700	resolved_source_exact
w-s019-a033-w008	m-w-s019-a033-w008-01	root_000129	resolved_source_exact
w-s019-a033-w009	m-w-s019-a033-w009-01	root_000383	resolved_source_exact
w-s019-a034-w003	m-w-s019-a034-w003-01	root_000156	resolved_source_exact
w-s019-a034-w005	m-w-s019-a034-w005-01	root_001272	resolved_source_exact
w-s019-a034-w006	m-w-s019-a034-w006-02	root_000347	resolved_source_exact
w-s019-a034-w009	m-w-s019-a034-w009-01	root_001416	resolved_source_exact
w-s019-a035-w002	m-w-s019-a035-w002-01	root_001332	resolved_source_exact
w-s019-a035-w003	m-w-s019-a035-w003-02	root_000047	resolved_normalized_exact
w-s019-a035-w005	m-w-s019-a035-w005-01	root_000018	resolved_normalized_exact
w-s019-a035-w007	m-w-s019-a035-w007-01	root_001683	resolved_source_exact
w-s019-a035-w008	m-w-s019-a035-w008-01	root_000666	resolved_source_exact
w-s019-a035-w010	m-w-s019-a035-w010-01	root_001237	resolved_source_exact
w-s019-a035-w011	m-w-s019-a035-w011-01	root_000051	resolved_normalized_exact
w-s019-a035-w013	m-w-s019-a035-w013-01	root_001272	resolved_source_exact
w-s019-a035-w015	m-w-s019-a035-w015-01	root_001332	resolved_source_exact
w-s019-a035-w016	m-w-s019-a035-w016-02	root_001332	resolved_source_exact
w-s019-a036-w002	m-w-s019-a036-w002-01	root_000047	resolved_normalized_exact
w-s019-a036-w003	m-w-s019-a036-w003-01	root_000532	resolved_source_exact
w-s019-a036-w004	m-w-s019-a036-w004-02	root_000532	resolved_source_exact
w-s019-a036-w005	m-w-s019-a036-w005-02	root_000973	resolved_source_exact
w-s019-a036-w007	m-w-s019-a036-w007-01	root_000858	resolved_source_exact
w-s019-a036-w008	m-w-s019-a036-w008-01	root_001273	resolved_source_exact
w-s019-a037-w001	m-w-s019-a037-w001-02	root_000433	resolved_source_exact
w-s019-a037-w002	m-w-s019-a037-w002-02	root_000315	resolved_source_exact
w-s019-a037-w004	m-w-s019-a037-w004-01	root_000170	resolved_source_exact
w-s019-a037-w007	m-w-s019-a037-w007-01	root_001307	resolved_source_exact
w-s019-a037-w009	m-w-s019-a037-w009-01	root_000822	resolved_source_exact
w-s019-a037-w010	m-w-s019-a037-w010-01	root_001700	resolved_source_exact
w-s019-a037-w011	m-w-s019-a037-w011-01	root_001029	resolved_source_exact
w-s019-a038-w001	m-w-s019-a038-w001-01	root_000741	resolved_source_exact
w-s019-a038-w003	m-w-s019-a038-w003-02	root_000121	resolved_source_exact
w-s019-a038-w004	m-w-s019-a038-w004-01	root_001700	resolved_source_exact
w-s019-a038-w005	m-w-s019-a038-w005-01	root_000009	resolved_normalized_exact
w-s019-a038-w007	m-w-s019-a038-w007-02	root_000967	resolved_source_exact
w-s019-a038-w008	m-w-s019-a038-w008-02	root_001700	resolved_source_exact
w-s019-a038-w010	m-w-s019-a038-w010-01	root_000913	resolved_source_exact
w-s019-a038-w011	m-w-s019-a038-w011-01	root_000170	resolved_source_exact
w-s019-a039-w001	m-w-s019-a039-w001-02	root_001488	resolved_source_exact
w-s019-a039-w002	m-w-s019-a039-w002-01	root_001700	resolved_source_exact
w-s019-a039-w003	m-w-s019-a039-w003-02	root_000320	resolved_source_exact
w-s019-a039-w005	m-w-s019-a039-w005-01	root_001237	resolved_source_exact
w-s019-a039-w006	m-w-s019-a039-w006-02	root_000051	resolved_normalized_exact
w-s019-a039-w009	m-w-s019-a039-w009-01	root_001097	resolved_source_exact
w-s019-a039-w012	m-w-s019-a039-w012-01	root_000054	resolved_normalized_exact
w-s019-a040-w003	m-w-s019-a040-w003-01	root_001639	resolved_source_exact
w-s019-a040-w004	m-w-s019-a040-w004-02	root_000025	resolved_normalized_exact
w-s019-a040-w008	m-w-s019-a040-w008-01	root_000544	resolved_source_exact
w-s019-a041-w001	m-w-s019-a041-w001-02	root_000516	resolved_source_exact
w-s019-a041-w003	m-w-s019-a041-w003-02	root_001283	resolved_source_exact
w-s019-a041-w006	m-w-s019-a041-w006-01	root_001332	resolved_source_exact
w-s019-a041-w007	m-w-s019-a041-w007-01	root_000852	resolved_source_exact
w-s019-a041-w008	m-w-s019-a041-w008-01	root_001464	resolved_normalized_exact
w-s019-a042-w002	m-w-s019-a042-w002-01	root_001272	resolved_source_exact
w-s019-a042-w003	m-w-s019-a042-w003-02	root_000007	resolved_normalized_exact
w-s019-a042-w004	m-w-s019-a042-w004-02	root_000007	resolved_normalized_exact
w-s019-a042-w006	m-w-s019-a042-w006-01	root_000973	resolved_source_exact
w-s019-a042-w009	m-w-s019-a042-w009-01	root_000741	resolved_source_exact
w-s019-a042-w011	m-w-s019-a042-w011-01	root_000121	resolved_source_exact
w-s019-a042-w013	m-w-s019-a042-w013-01	root_001110	resolved_source_exact
w-s019-a042-w015	m-w-s019-a042-w015-01	root_000831	resolved_source_exact
w-s019-a043-w001	m-w-s019-a043-w001-02	root_000007	resolved_normalized_exact
w-s019-a043-w004	m-w-s019-a043-w004-01	root_000281	resolved_source_exact
w-s019-a043-w006	m-w-s019-a043-w006-02	root_001040	resolved_source_exact
w-s019-a043-w009	m-w-s019-a043-w009-01	root_000009	resolved_normalized_exact
w-s019-a043-w010	m-w-s019-a043-w010-02	root_000175	resolved_source_exact
w-s019-a043-w011	m-w-s019-a043-w011-01	root_001583	resolved_source_exact
w-s019-a043-w012	m-w-s019-a043-w012-01	root_000858	resolved_source_exact
w-s019-a043-w013	m-w-s019-a043-w013-01	root_000766	resolved_source_exact
w-s019-a044-w001	m-w-s019-a044-w001-02	root_000007	resolved_normalized_exact
w-s019-a044-w003	m-w-s019-a044-w003-01	root_000973	resolved_source_exact
w-s019-a044-w004	m-w-s019-a044-w004-02	root_000796	resolved_source_exact
w-s019-a044-w006	m-w-s019-a044-w006-02	root_000796	resolved_source_exact
w-s019-a044-w007	m-w-s019-a044-w007-01	root_001332	resolved_source_exact
w-s019-a044-w008	m-w-s019-a044-w008-03	root_000552	resolved_source_exact
w-s019-a044-w009	m-w-s019-a044-w009-01	root_001022	resolved_source_exact
w-s019-a045-w001	m-w-s019-a045-w001-02	root_000007	resolved_normalized_exact
w-s019-a045-w003	m-w-s019-a045-w003-01	root_000447	resolved_source_exact
w-s019-a045-w005	m-w-s019-a045-w005-01	root_001423	resolved_source_exact
w-s019-a045-w006	m-w-s019-a045-w006-01	root_000994	resolved_source_exact
w-s019-a045-w008	m-w-s019-a045-w008-02	root_000552	resolved_source_exact
w-s019-a045-w009	m-w-s019-a045-w009-02	root_001332	resolved_source_exact
w-s019-a045-w010	m-w-s019-a045-w010-03	root_000796	resolved_source_exact
w-s019-a045-w011	m-w-s019-a045-w011-01	root_001684	resolved_source_exact
w-s019-a046-w001	m-w-s019-a046-w001-01	root_001272	resolved_source_exact
w-s019-a046-w002	m-w-s019-a046-w002-02	root_000575	resolved_source_exact
w-s019-a046-w005	m-w-s019-a046-w005-01	root_000047	resolved_normalized_exact
w-s019-a046-w009	m-w-s019-a046-w009-01	root_001560	resolved_source_exact
w-s019-a046-w010	m-w-s019-a046-w010-02	root_000547	resolved_source_exact
w-s019-a046-w011	m-w-s019-a046-w011-02	root_001578	resolved_source_exact
w-s019-a046-w012	m-w-s019-a046-w012-01	root_001446	resolved_source_exact
w-s019-a047-w001	m-w-s019-a047-w001-01	root_001272	resolved_source_exact
w-s019-a047-w002	m-w-s019-a047-w002-01	root_000737	resolved_source_exact
w-s019-a047-w004	m-w-s019-a047-w004-02	root_001096	resolved_source_exact
w-s019-a047-w006	m-w-s019-a047-w006-01	root_000532	resolved_source_exact
w-s019-a047-w008	m-w-s019-a047-w008-01	root_001332	resolved_source_exact
w-s019-a047-w010	m-w-s019-a047-w010-01	root_000344	resolved_source_exact
w-s019-a048-w001	m-w-s019-a048-w001-02	root_001009	resolved_source_exact
w-s019-a048-w003	m-w-s019-a048-w003-01	root_000478	resolved_source_exact
w-s019-a048-w005	m-w-s019-a048-w005-01	root_000502	resolved_source_exact
w-s019-a048-w006	m-w-s019-a048-w006-01	root_000047	resolved_normalized_exact
w-s019-a048-w007	m-w-s019-a048-w007-02	root_000478	resolved_source_exact
w-s019-a048-w008	m-w-s019-a048-w008-01	root_000532	resolved_source_exact
w-s019-a048-w009	m-w-s019-a048-w009-01	root_001015	resolved_source_exact
w-s019-a048-w011	m-w-s019-a048-w011-01	root_001332	resolved_source_exact
w-s019-a048-w012	m-w-s019-a048-w012-02	root_000478	resolved_source_exact
w-s019-a048-w013	m-w-s019-a048-w013-01	root_000532	resolved_source_exact
w-s019-a048-w014	m-w-s019-a048-w014-01	root_000808	resolved_source_exact
w-s019-a049-w002	m-w-s019-a049-w002-01	root_001009	resolved_source_exact
