finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-79_4-002	79:4	2	strong	2	2	79:4:2	root_000671	B004	w-s079-a004-w002
f-79_5-001	79:5	1	strong	1	1	79:5:1	root_000458	B006	w-s079-a005-w001
f-79_5-001	79:5	1	strong	2	1	79:5:2	root_000051	B001	w-s079-a005-w002
f-79_5-001	79:5	1	strong	2	2	79:5:2	root_000051	B002	w-s079-a005-w002
f-79_5-002	79:5	2	strong	1	1	79:5:1	root_000458	B002	w-s079-a005-w001
f-79_5-002	79:5	2	strong	1	2	79:5:1	root_000458	B006	w-s079-a005-w001
f-79_5-003	79:5	3	weak	1	1	79:5:1	root_000458	B002	w-s079-a005-w001
f-79_5-003	79:5	3	weak	2	1	79:5:2	root_000051	B005	w-s079-a005-w002
f-79_6-001	79:6	1	strong	1	1	79:6:1	root_001700	B003	w-s079-a006-w001
f-79_6-001	79:6	1	strong	2	1	79:6:2	root_000545	B001	w-s079-a006-w002
f-79_6-001	79:6	1	strong	3	1	79:6:3	root_000545	B001	w-s079-a006-w003
f-79_6-002	79:6	2	strong	1	1	79:6:2	root_000545	B001	w-s079-a006-w002
f-79_6-002	79:6	2	strong	2	1	79:6:3	root_000545	B001	w-s079-a006-w003
f-79_6-003	79:6	3	weak	1	1	79:6:2	root_000545	B003	w-s079-a006-w002
f-79_6-003	79:6	3	weak	2	1	79:6:3	root_000545	B003	w-s079-a006-w003
f-79_7-001	79:7	1	strong	1	1	79:7:1	root_000175	B004	w-s079-a007-w001
f-79_7-001	79:7	1	strong	2	1	79:7:2	root_000556	B001	w-s079-a007-w002
f-79_7-002	79:7	2	weak	1	1	79:7:1	root_000175	B002	w-s079-a007-w001
f-79_7-002	79:7	2	weak	1	2	79:7:1	root_000175	B006	w-s079-a007-w001
f-79_7-002	79:7	2	weak	2	1	79:7:2	root_000556	B007	w-s079-a007-w002
f-79_8-001	79:8	1	strong	1	1	79:8:1	root_001248	B001	w-s079-a008-w001
f-79_8-001	79:8	1	strong	1	2	79:8:1	root_001248	B004	w-s079-a008-w001
f-79_8-001	79:8	1	strong	2	1	79:8:3	root_001628	B002	w-s079-a008-w003
f-79_8-002	79:8	2	reject	1	1	79:8:3	root_001628	B001	w-s079-a008-w003
f-79_9-001	79:9	1	strong	1	1	79:9:1	root_000121	B001	w-s079-a009-w001
f-79_9-001	79:9	1	strong	2	1	79:9:2	root_000412	B001	w-s079-a009-w002
f-79_9-002	79:9	2	reject	1	1	79:9:2	root_000412	B002	w-s079-a009-w002
f-79_9-003	79:9	3	weak	1	1	79:9:1	root_000121	B002	w-s079-a009-w001
f-79_9-003	79:9	3	weak	2	1	79:9:2	root_000412	B001	w-s079-a009-w002
f-79_10-001	79:10	1	strong	1	1	79:10:1	root_001272	B011	w-s079-a010-w001
f-79_10-001	79:10	1	strong	1	2	79:10:1	root_001272	B013	w-s079-a010-w001
f-79_10-002	79:10	2	weak	1	1	79:10:3	root_000555	B001	w-s079-a010-w003
f-79_10-002	79:10	2	weak	2	1	79:10:5	root_000341	B001	w-s079-a010-w005
f-79_10-002	79:10	2	weak	2	2	79:10:5	root_000341	B003	w-s079-a010-w005
f-79_11-001	79:11	1	strong	1	1	79:11:3	root_001029	B003	w-s079-a011-w003
f-79_11-001	79:11	1	strong	1	2	79:11:3	root_001029	B005	w-s079-a011-w003
f-79_11-001	79:11	1	strong	2	1	79:11:4	root_001482	B003	w-s079-a011-w004
f-79_11-002	79:11	2	reject	1	1	79:11:4	root_001482	B003	w-s079-a011-w004
f-79_11-002	79:11	2	reject	1	2	79:11:4	root_001482	B004	w-s079-a011-w004
f-79_11-002	79:11	2	reject	1	3	79:11:4	root_001482	B006	w-s079-a011-w004
f-79_12-001	79:12	1	strong	1	1	79:12:1	root_001272	B013	w-s079-a012-w001
f-79_12-001	79:12	1	strong	2	1	79:12:4	root_001292	B001	w-s079-a012-w004
f-79_12-001	79:12	1	strong	3	1	79:12:5	root_000409	B002	w-s079-a012-w005
f-79_12-002	79:12	2	weak	1	1	79:12:4	root_001292	B001	w-s079-a012-w004
f-79_12-003	79:12	3	reject	1	1	79:12:4	root_001292	B010	w-s079-a012-w004
f-79_12-003	79:12	3	reject	2	1	79:12:5	root_000409	B003	w-s079-a012-w005
f-79_13-001	79:13	1	strong	1	1	79:13:3	root_000624	B001	w-s079-a013-w003
f-79_13-001	79:13	1	strong	2	1	79:13:4	root_001631	B002	w-s079-a013-w004
f-79_13-002	79:13	2	weak	1	1	79:13:3	root_000624	B001	w-s079-a013-w003
f-79_13-002	79:13	2	weak	2	1	79:13:4	root_001631	B003	w-s079-a013-w004
f-79_14-001	79:14	1	strong	1	1	79:14:3	root_000752	B001	w-s079-a014-w003
f-79_14-002	79:14	2	reject	1	1	79:14:3	root_000752	B005	w-s079-a014-w003
f-79_14-002	79:14	2	reject	1	2	79:14:3	root_000752	B006	w-s079-a014-w003
f-79_15-001	79:15	1	strong	1	1	79:15:2	root_000009	B001	w-s079-a015-w002
f-79_15-001	79:15	1	strong	2	1	79:15:3	root_000299	B001	w-s079-a015-w003
f-79_15-001	79:15	1	strong	2	2	79:15:3	root_000299	B003	w-s079-a015-w003
f-79_15-002	79:15	2	weak	1	1	79:15:2	root_000009	B011	w-s079-a015-w002
f-79_15-002	79:15	2	weak	2	1	79:15:3	root_000299	B004	w-s079-a015-w003
f-79_15-002	79:15	2	weak	2	2	79:15:3	root_000299	B005	w-s079-a015-w003
f-79_15-003	79:15	3	strong	1	1	79:15:3	root_000299	B004	w-s079-a015-w003
f-79_15-003	79:15	3	strong	1	2	79:15:3	root_000299	B006	w-s079-a015-w003
f-79_16-001	79:16	1	strong	1	1	79:16:2	root_001486	B002	w-s079-a016-w002
f-79_16-001	79:16	1	strong	2	1	79:16:3	root_000532	B002	w-s079-a016-w003
f-79_16-001	79:16	1	strong	3	1	79:16:4	root_001637	B005	w-s079-a016-w004
f-79_16-001	79:16	1	strong	4	1	79:16:5	root_001206	B002	w-s079-a016-w005
f-79_16-001	79:16	1	strong	5	1	79:16:6	root_000960	B009	w-s079-a016-w006
f-79_16-002	79:16	2	weak	1	1	79:16:6	root_000960	B001	w-s079-a016-w006
f-79_16-002	79:16	2	weak	1	2	79:16:6	root_000960	B002	w-s079-a016-w006
f-79_16-002	79:16	2	weak	1	3	79:16:6	root_000960	B005	w-s079-a016-w006
f-79_17-001	79:17	1	strong	1	1	79:17:1	root_000522	B006	w-s079-a017-w001
f-79_17-001	79:17	1	strong	2	1	79:17:5	root_000937	B001	w-s079-a017-w005
f-79_17-002	79:17	2	strong	1	1	79:17:5	root_000937	B002	w-s079-a017-w005
f-79_17-002	79:17	2	strong	1	2	79:17:5	root_000937	B003	w-s079-a017-w005
f-79_18-001	79:18	1	strong	1	1	79:18:1	root_001272	B001	w-s079-a018-w001
f-79_18-001	79:18	1	strong	2	1	79:18:6	root_000637	B002	w-s079-a018-w006
f-79_18-002	79:18	2	strong	1	1	79:18:6	root_000637	B001	w-s079-a018-w006
f-79_18-002	79:18	2	strong	1	2	79:18:6	root_000637	B002	w-s079-a018-w006
f-79_19-001	79:19	1	strong	1	1	79:19:1	root_001583	B001	w-s079-a019-w001
f-79_19-001	79:19	1	strong	2	1	79:19:3	root_000532	B002	w-s079-a019-w003
f-79_19-001	79:19	1	strong	3	1	79:19:4	root_000413	B001	w-s079-a019-w004
f-79_19-002	79:19	2	weak	1	1	79:19:1	root_001583	B002	w-s079-a019-w001
f-79_19-002	79:19	2	weak	2	1	79:19:4	root_000413	B002	w-s079-a019-w004
f-79_19-003	79:19	3	strong	1	1	79:19:1	root_001583	B002	w-s079-a019-w001
f-79_19-003	79:19	3	strong	2	1	79:19:3	root_000532	B001	w-s079-a019-w003
f-79_20-001	79:20	1	strong	1	1	79:20:1	root_000531	B012	w-s079-a020-w001
f-79_20-001	79:20	1	strong	2	1	79:20:2	root_000074	B003	w-s079-a020-w002
f-79_20-001	79:20	1	strong	3	1	79:20:3	root_001281	B001	w-s079-a020-w003
f-79_20-002	79:20	2	strong	1	1	79:20:3	root_001281	B006	w-s079-a020-w003
f-79_20-003	79:20	3	strong	1	1	79:20:3	root_001281	B001	w-s079-a020-w003
f-79_20-003	79:20	3	strong	1	2	79:20:3	root_001281	B002	w-s079-a020-w003
f-79_20-003	79:20	3	strong	1	3	79:20:3	root_001281	B010	w-s079-a020-w003
f-79_21-001	79:21	1	strong	1	1	79:21:1	root_001290	B002	w-s079-a021-w001
f-79_21-001	79:21	1	strong	2	1	79:21:2	root_001022	B001	w-s079-a021-w002
f-79_21-002	79:21	2	weak	1	1	79:21:1	root_001290	B004	w-s079-a021-w001
f-79_22-001	79:22	1	strong	1	1	79:22:2	root_000458	B003	w-s079-a022-w002
f-79_22-001	79:22	1	strong	2	1	79:22:3	root_000709	B001	w-s079-a022-w003
f-79_22-002	79:22	2	strong	1	1	79:22:2	root_000458	B006	w-s079-a022-w002
f-79_22-002	79:22	2	strong	2	1	79:22:3	root_000709	B002	w-s079-a022-w003
f-79_22-003	79:22	3	strong	1	1	79:22:3	root_000709	B004	w-s079-a022-w003
f-79_23-001	79:23	1	strong	1	1	79:23:1	root_000324	B001	w-s079-a023-w001
f-79_23-001	79:23	1	strong	2	1	79:23:2	root_001486	B002	w-s079-a023-w002
f-79_23-002	79:23	2	strong	1	1	79:23:1	root_000324	B001	w-s079-a023-w001
f-79_23-002	79:23	2	strong	2	1	79:23:2	root_001486	B001	w-s079-a023-w002
f-79_24-001	79:24	1	strong	1	1	79:24:1	root_001272	B010	w-s079-a024-w001
f-79_24-001	79:24	1	strong	2	1	79:24:3	root_000532	B001	w-s079-a024-w003
f-79_24-001	79:24	1	strong	3	1	79:24:4	root_001042	B003	w-s079-a024-w004
f-79_24-002	79:24	2	strong	1	1	79:24:1	root_001272	B016	w-s079-a024-w001
f-79_24-002	79:24	2	strong	2	1	79:24:3	root_000532	B002	w-s079-a024-w003
f-79_24-002	79:24	2	strong	3	1	79:24:4	root_001042	B002	w-s079-a024-w004
f-79_24-003	79:24	3	strong	1	1	79:24:4	root_001042	B001	w-s079-a024-w004
f-79_24-003	79:24	3	strong	1	2	79:24:4	root_001042	B003	w-s079-a024-w004
f-79_25-001	79:25	1	strong	1	1	79:25:1	root_000018	B002	w-s079-a025-w001
f-79_25-001	79:25	1	strong	1	2	79:25:1	root_000018	B003	w-s079-a025-w001
f-79_25-001	79:25	1	strong	2	1	79:25:3	root_001554	B003	w-s079-a025-w003
f-79_25-002	79:25	2	strong	1	1	79:25:4	root_000019	B001	w-s079-a025-w004
f-79_25-002	79:25	2	strong	2	1	79:25:5	root_000067	B001	w-s079-a025-w005
f-79_25-002	79:25	2	strong	2	2	79:25:5	root_000067	B002	w-s079-a025-w005
f-79_25-003	79:25	3	strong	1	1	79:25:1	root_000018	B001	w-s079-a025-w001
f-79_25-003	79:25	3	strong	2	1	79:25:3	root_001554	B001	w-s079-a025-w003
f-79_26-001	79:26	1	strong	1	1	79:26:4	root_000974	B004	w-s079-a026-w004
f-79_26-001	79:26	1	strong	2	1	79:26:6	root_000413	B001	w-s079-a026-w006
f-79_26-002	79:26	2	weak	1	1	79:26:4	root_000974	B001	w-s079-a026-w004
f-79_26-003	79:26	3	weak	1	1	79:26:4	root_000974	B002	w-s079-a026-w004
f-79_26-003	79:26	3	weak	2	1	79:26:6	root_000413	B002	w-s079-a026-w006
f-79_27-001	79:27	1	strong	1	1	79:27:2	root_000782	B002	w-s079-a027-w002
f-79_27-001	79:27	1	strong	2	1	79:27:3	root_000434	B001	w-s079-a027-w003
f-79_27-001	79:27	1	strong	3	1	79:27:5	root_000745	B004	w-s079-a027-w005
f-79_27-001	79:27	1	strong	4	1	79:27:6	root_000156	B001	w-s079-a027-w006
f-79_27-002	79:27	2	strong	1	1	79:27:2	root_000782	B001	w-s079-a027-w002
f-79_27-002	79:27	2	strong	2	1	79:27:6	root_000156	B001	w-s079-a027-w006
f-79_27-003	79:27	3	weak	1	1	79:27:3	root_000434	B003	w-s079-a027-w003
f-79_27-003	79:27	3	weak	2	1	79:27:6	root_000156	B002	w-s079-a027-w006
f-79_27-004	79:27	4	strong	1	1	79:27:5	root_000745	B001	w-s079-a027-w005
f-79_27-004	79:27	4	strong	1	2	79:27:5	root_000745	B004	w-s079-a027-w005
f-79_27-004	79:27	4	strong	2	1	79:27:6	root_000156	B001	w-s079-a027-w006
f-79_28-001	79:28	1	strong	1	1	79:28:1	root_000582	B001	w-s079-a028-w001
f-79_28-001	79:28	1	strong	2	1	79:28:2	root_000742	B002	w-s079-a028-w002
f-79_28-001	79:28	1	strong	3	1	79:28:3	root_000766	B002	w-s079-a028-w003
f-79_28-002	79:28	2	weak	1	1	79:28:3	root_000766	B002	w-s079-a028-w003
f-79_28-002	79:28	2	weak	1	2	79:28:3	root_000766	B006	w-s079-a028-w003
f-79_28-003	79:28	3	weak	1	1	79:28:3	root_000766	B001	w-s079-a028-w003
f-79_28-003	79:28	3	weak	1	2	79:28:3	root_000766	B006	w-s079-a028-w003
f-79_29-001	79:29	1	strong	1	1	79:29:1	root_001094	B001	w-s079-a029-w001
f-79_29-001	79:29	1	strong	2	1	79:29:2	root_001392	B001	w-s079-a029-w002
f-79_29-001	79:29	1	strong	3	1	79:29:3	root_000400	B002	w-s079-a029-w003
f-79_29-001	79:29	1	strong	4	1	79:29:4	root_000904	B005	w-s079-a029-w004
f-79_29-002	79:29	2	strong	1	1	79:29:3	root_000400	B001	w-s079-a029-w003
f-79_29-002	79:29	2	strong	2	1	79:29:4	root_000904	B005	w-s079-a029-w004
f-79_29-003	79:29	3	strong	1	1	79:29:1	root_001094	B004	w-s079-a029-w001
f-79_29-003	79:29	3	strong	2	1	79:29:4	root_000904	B002	w-s079-a029-w004
f-79_30-001	79:30	1	strong	1	1	79:30:1	root_000025	B001	w-s079-a030-w001
f-79_30-001	79:30	1	strong	2	1	79:30:2	root_000131	B002	w-s079-a030-w002
f-79_30-001	79:30	1	strong	3	1	79:30:4	root_000462	B002	w-s079-a030-w004
f-79_30-002	79:30	2	strong	1	1	79:30:1	root_000025	B002	w-s079-a030-w001
f-79_30-002	79:30	2	strong	2	1	79:30:4	root_000462	B004	w-s079-a030-w004
f-79_30-003	79:30	3	weak	1	1	79:30:4	root_000462	B003	w-s079-a030-w004
f-79_30-003	79:30	3	weak	1	2	79:30:4	root_000462	B004	w-s079-a030-w004
f-79_31-001	79:31	1	strong	1	1	79:31:1	root_000400	B002	w-s079-a031-w001
f-79_31-001	79:31	1	strong	2	1	79:31:3	root_001458	B001	w-s079-a031-w003
f-79_31-001	79:31	1	strong	2	2	79:31:3	root_001458	B002	w-s079-a031-w003
f-79_31-001	79:31	1	strong	3	1	79:31:4	root_000574	B001	w-s079-a031-w004
f-79_31-002	79:31	2	strong	1	1	79:31:1	root_000400	B003	w-s079-a031-w001
f-79_31-002	79:31	2	strong	2	1	79:31:4	root_000574	B002	w-s079-a031-w004
f-79_31-002	79:31	2	strong	2	2	79:31:4	root_000574	B003	w-s079-a031-w004
f-79_31-003	79:31	3	weak	1	1	79:31:1	root_000400	B002	w-s079-a031-w001
f-79_31-003	79:31	3	weak	2	1	79:31:3	root_001458	B006	w-s079-a031-w003
f-79_32-001	79:32	1	strong	1	1	79:32:1	root_000217	B001	w-s079-a032-w001
f-79_32-001	79:32	1	strong	1	2	79:32:1	root_000217	B005	w-s079-a032-w001
f-79_32-001	79:32	1	strong	2	1	79:32:2	root_000564	B001	w-s079-a032-w002
f-79_32-002	79:32	2	strong	1	1	79:32:2	root_000564	B002	w-s079-a032-w002
f-79_33-001	79:33	1	strong	1	1	79:33:1	root_001395	B001	w-s079-a033-w001
f-79_33-001	79:33	1	strong	1	2	79:33:1	root_001395	B003	w-s079-a033-w001
f-79_33-001	79:33	1	strong	2	1	79:33:3	root_001525	B005	w-s079-a033-w003
f-79_33-002	79:33	2	strong	1	1	79:33:1	root_001395	B007	w-s079-a033-w001
f-79_33-002	79:33	2	strong	2	1	79:33:3	root_001525	B001	w-s079-a033-w003
f-79_34-001	79:34	1	strong	1	1	79:34:2	root_000281	B001	w-s079-a034-w002
f-79_34-001	79:34	1	strong	2	1	79:34:3	root_000952	B001	w-s079-a034-w003
f-79_34-001	79:34	1	strong	2	2	79:34:3	root_000952	B002	w-s079-a034-w003
f-79_34-001	79:34	1	strong	3	1	79:34:4	root_001281	B010	w-s079-a034-w004
f-79_34-002	79:34	2	strong	1	1	79:34:4	root_001281	B001	w-s079-a034-w004
f-79_34-002	79:34	2	strong	1	2	79:34:4	root_001281	B002	w-s079-a034-w004
f-79_34-003	79:34	3	strong	1	1	79:34:3	root_000952	B002	w-s079-a034-w003
f-79_35-001	79:35	1	strong	1	1	79:35:2	root_000516	B003	w-s079-a035-w002
f-79_35-001	79:35	1	strong	2	1	79:35:3	root_000059	B002	w-s079-a035-w003
f-79_35-001	79:35	1	strong	3	1	79:35:5	root_000709	B002	w-s079-a035-w005
f-79_35-002	79:35	2	strong	1	1	79:35:2	root_000516	B009	w-s079-a035-w002
f-79_35-002	79:35	2	strong	2	1	79:35:5	root_000709	B001	w-s079-a035-w005
f-79_35-002	79:35	2	strong	2	2	79:35:5	root_000709	B008	w-s079-a035-w005
f-79_36-001	79:36	1	strong	1	1	79:36:1	root_000105	B001	w-s079-a036-w001
f-79_36-001	79:36	1	strong	2	1	79:36:2	root_000225	B001	w-s079-a036-w002
f-79_36-001	79:36	1	strong	3	1	79:36:4	root_000531	B001	w-s079-a036-w004
f-79_36-002	79:36	2	reject	1	1	79:36:2	root_000225	B003	w-s079-a036-w002
f-79_36-002	79:36	2	reject	2	1	79:36:4	root_000531	B004	w-s079-a036-w004
f-79_37-001	79:37	1	strong	1	1	79:37:3	root_000937	B001	w-s079-a037-w003
f-79_37-002	79:37	2	strong	1	1	79:37:3	root_000937	B002	w-s079-a037-w003
f-79_38-001	79:38	1	strong	1	1	79:38:1	root_000011	B005	w-s079-a038-w001
f-79_38-001	79:38	1	strong	2	1	79:38:2	root_000383	B013	w-s079-a038-w002
f-79_38-001	79:38	1	strong	3	1	79:38:3	root_000493	B002	w-s079-a038-w003
f-79_38-002	79:38	2	strong	1	1	79:38:1	root_000011	B006	w-s079-a038-w001
f-79_38-002	79:38	2	strong	2	1	79:38:3	root_000493	B003	w-s079-a038-w003
f-79_39-001	79:39	1	strong	1	1	79:39:2	root_000225	B001	w-s079-a039-w002
f-79_39-001	79:39	1	strong	2	1	79:39:4	root_000070	B001	w-s079-a039-w004
f-79_39-002	79:39	2	weak	1	1	79:39:4	root_000070	B001	w-s079-a039-w004
f-79_40-001	79:40	1	strong	1	1	79:40:3	root_000447	B001	w-s079-a040-w003
f-79_40-001	79:40	1	strong	2	1	79:40:4	root_001273	B006	w-s079-a040-w004
f-79_40-001	79:40	1	strong	2	2	79:40:4	root_001273	B013	w-s079-a040-w004
f-79_40-001	79:40	1	strong	3	1	79:40:5	root_000532	B001	w-s079-a040-w005
f-79_40-001	79:40	1	strong	4	1	79:40:6	root_001560	B001	w-s079-a040-w006
f-79_40-001	79:40	1	strong	5	1	79:40:7	root_001533	B011	w-s079-a040-w007
f-79_40-001	79:40	1	strong	6	1	79:40:9	root_001609	B004	w-s079-a040-w009
f-79_40-002	79:40	2	strong	1	1	79:40:6	root_001560	B003	w-s079-a040-w006
f-79_40-002	79:40	2	strong	2	1	79:40:7	root_001533	B013	w-s079-a040-w007
f-79_40-002	79:40	2	strong	3	1	79:40:9	root_001609	B002	w-s079-a040-w009
f-79_40-002	79:40	2	strong	3	2	79:40:9	root_001609	B008	w-s079-a040-w009
f-79_40-003	79:40	3	weak	1	1	79:40:3	root_000447	B005	w-s079-a040-w003
f-79_40-003	79:40	3	weak	2	1	79:40:5	root_000532	B002	w-s079-a040-w005
f-79_41-001	79:41	1	strong	1	1	79:41:2	root_000266	B003	w-s079-a041-w002
f-79_41-001	79:41	1	strong	1	2	79:41:2	root_000266	B008	w-s079-a041-w002
f-79_41-001	79:41	1	strong	2	1	79:41:4	root_000070	B001	w-s079-a041-w004
f-79_41-002	79:41	2	strong	1	1	79:41:2	root_000266	B001	w-s079-a041-w002
f-79_41-002	79:41	2	strong	1	2	79:41:2	root_000266	B014	w-s079-a041-w002
f-79_41-002	79:41	2	strong	2	1	79:41:4	root_000070	B001	w-s079-a041-w004
f-79_41-003	79:41	3	weak	1	1	79:41:2	root_000266	B011	w-s079-a041-w002
f-79_41-003	79:41	3	weak	2	1	79:41:4	root_000070	B001	w-s079-a041-w004
f-79_42-001	79:42	1	strong	1	1	79:42:1	root_000661	B001	w-s079-a042-w001
f-79_42-001	79:42	1	strong	1	2	79:42:1	root_000661	B002	w-s079-a042-w001
f-79_42-001	79:42	1	strong	2	1	79:42:5	root_000564	B002	w-s079-a042-w005
f-79_42-002	79:42	2	reject	1	1	79:42:3	root_000760	B002	w-s079-a042-w003
f-79_43-001	79:43	1	strong	1	1	79:43:4	root_000516	B003	w-s079-a043-w004
f-79_43-001	79:43	1	strong	1	2	79:43:4	root_000516	B004	w-s079-a043-w004
f-79_43-001	79:43	1	strong	1	3	79:43:4	root_000516	B009	w-s079-a043-w004
f-79_44-001	79:44	1	strong	1	1	79:44:2	root_000532	B001	w-s079-a044-w002
f-79_44-001	79:44	1	strong	2	1	79:44:3	root_001560	B002	w-s079-a044-w003
f-79_44-002	79:44	2	strong	1	1	79:44:2	root_000532	B003	w-s079-a044-w002
f-79_44-002	79:44	2	strong	2	1	79:44:3	root_001560	B005	w-s079-a044-w003
f-79_44-002	79:44	2	strong	2	2	79:44:3	root_001560	B007	w-s079-a044-w003
f-79_44-003	79:44	3	strong	1	1	79:44:2	root_000532	B002	w-s079-a044-w002
f-79_44-003	79:44	3	strong	2	1	79:44:3	root_001560	B002	w-s079-a044-w003
f-79_44-004	79:44	4	weak	1	1	79:44:3	root_001560	B002	w-s079-a044-w003
f-79_45-001	79:45	1	strong	1	1	79:45:3	root_001488	B001	w-s079-a045-w003
f-79_45-001	79:45	1	strong	2	1	79:45:5	root_000413	B001	w-s079-a045-w005
f-79_45-002	79:45	2	weak	1	1	79:45:3	root_001488	B001	w-s079-a045-w003
f-79_45-002	79:45	2	weak	2	1	79:45:5	root_000413	B002	w-s079-a045-w005
f-79_46-001	79:46	1	strong	1	1	79:46:2	root_001700	B003	w-s079-a046-w002
f-79_46-001	79:46	1	strong	2	1	79:46:3	root_000531	B001	w-s079-a046-w003
f-79_46-001	79:46	1	strong	3	1	79:46:5	root_001339	B001	w-s079-a046-w005
f-79_46-001	79:46	1	strong	3	2	79:46:5	root_001339	B002	w-s079-a046-w005
f-79_46-001	79:46	1	strong	4	1	79:46:7	root_001017	B004	w-s079-a046-w007
f-79_46-001	79:46	1	strong	5	1	79:46:9	root_000904	B001	w-s079-a046-w009
f-79_46-002	79:46	2	strong	1	1	79:46:7	root_001017	B001	w-s079-a046-w007
f-79_46-002	79:46	2	strong	2	1	79:46:9	root_000904	B002	w-s079-a046-w009
f-79_46-002	79:46	2	strong	2	2	79:46:9	root_000904	B005	w-s079-a046-w009
